Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
སྙིང་རྗེ་ལ་སོགས་པ་བསྒོམ་པ་དང། རྣམ་པར་,དཔྱོད་ སྤྱོད་པ འི་,དཔྱོད་པ འི་ མ་,དཔྱོད་པ འི་ མ་,དཔྱོད་ སྤྱོད་པ འི་,ཆགས་པའི་སྟོབས་ཀྱིས་དེ་སྲིད་སྟོང་ཉིད་དམ་པ་,K,,,,,,≡,,,c=d p=n 86.94%,c ; p ; d ; n ; ,D3792,799
པ་སྣ་ཚོགས་སྙིང་རྗེས་སྤྲུལ་པའི་སྤྲིན་སྟོན་ཏོ། །,རེ་རེ་,རེ་རེ འི་,རེ་རེ འི་,རེ་རེ་,རྣམ་པ་མང་བས་མཐའ་ཡས་སོ། །བསྐལ་པ་བྱེ་,K,,,,,,≡,,,c=d p=n 86.94%,c རེ་རེའི(478); p རེ་རེ(3000), །_།རེ་རེ(116); d རེ་རེའི(478); n རེ་རེ(3000), །_།རེ་རེ(116); ,D3792,805
གཉིས་འཛིན་པ་ན་དུས་མ་ཡིན་པར་འཁྲུགས་པའི་ཕྱིར་,དུ་མ་,དུས་ མ་,དུས་ མ་,དུ་མ་,ཡིན་པའི་རླུང་བྱུང་བའི་ཚེ་བདག་ཉིད་གཡང་ས་,K,,,,,,≡,,,c=d p=n 86.94%,c དུས་མ(1072), དུས་མ་ཡིན་པ(72); p དུ་མ(72), དུ་མ་ཡིན་པ(133); d དུས་མ(1072), དུས་མ་ཡིན་པ(72); n དུ་མ(72), དུ་མ་ཡིན་པ(133); ,D3792,809
བར་ལྟུང་བར་མི་འགྱུར་ཏེ། ཇི་སྲིད་དེར་,,ནི་,ནི་,,འདོད་པའི་གནས་སུ་འགྲོ་བར་འགྱུར་བ། དེ་,K,,,,,,≡,,,c=d p=n 86.94%,c ནི(44237), ར་ནི(161), ནི་འདོད་པ(276); p (1), ར(2609), འདོད་པ(696); d ནི(44237), ར་ནི(161), ནི་འདོད་པ(276); n (1), ར(2609), འདོད་པ(696); ,D3792,810
དེ་བཞིན་དུ་ཕྱིར་མི་ལྡོག་པའི་རྟགས་ཀྱི་ཐབས་,བསྟན་པ འི་,ལྡན་པ འི་,ལྡན་པ འི་,བསྟན་པ འི་,ཕྱིར། དཔེར་ན་ཞེས་བྱ་བ་ལ་སོགས་པ་,K,,,,,,≡,,,c=d p=n 86.94%,c ལྡན་པའི(313), ལྡན་པའི་ཕྱིར(232); p བསྟན་པའི(3139), བསྟན་པའི་ཕྱིར(136); d ལྡན་པའི(313), ལྡན་པའི་ཕྱིར(232); n བསྟན་པའི(3139), བསྟན་པའི་ཕྱིར(136); ,D3792,815
བྱ་བའི་ཕྱིར། བར་གྱི་གྲོང་ཁྱེར་གྲོང་རྡལ་,,གྲོང་,གྲོང་,,གང་ཡིན་པར་འགྲོ། །དེར་ཡང་ནི་གྲོང་ཁྱེར་,K,,,,,,≡,,,c=d p=n 86.94%,c གྲོང(3); p (1), གང(44), གྲོང་རྡལ(792); d གྲོང(3); n (1), གང(44), གྲོང་རྡལ(792); ,D3792,816
རིག་པ་ཁྱིམ་དུའང་མི་གནས་སོ། །འོན་ཀྱང་,དེ་ གཉིས་,དེ་ཉིད་,དེ་ཉིད་,དེ་ གཉིས་,ཀྱིས་རྐུན་མ་ལ་སོགས་པ་ཐག་བསྲིང་བའི་ཐབས་ཤེས་,K,,,,,,≡,,,c=d p=n 86.94%,c དེ་ཉིད(70), དེ་ཉིད་ཀྱིས(118); p དེ་གཉིས(9205), དེ་གཉིས་ཀྱིས(601); d དེ་ཉིད(70), དེ་ཉིད་ཀྱིས(118); n དེ་གཉིས(9205), དེ་གཉིས་ཀྱིས(601); ,D3792,817
འོན་ཀྱང་དེ་ཉིད་ཀྱིས་རྐུན་མ་ལ་སོགས་པ་ཐག་,བསྲིངས་པ འི་,བསྲིང་བ འི་,བསྲིང་བ འི་,བསྲིངས་པ འི་,ཐབས་ཤེས་པའི་བདག་ཉིད་ཡིན་པའི་ཕྱིར་ལམ་ལ་,K,,,,,,≡,,,c=d p=n 86.94%,c ; p ; d ; n ; ,D3792,818
གཏོང་བས་ན་དེ་དག་མངོན་དུ་མི་བྱེད་པས་,ན་,,,ན་,དེ་ལ་ཡང་མི་གནས་སོ། །བྱ་བ་མ་,K,,,,,,≡,,,c=d p=n 86.94%,c (1), ས(542), དེ(1), ས་དེ(223), བྱེད་པས་དེ(97); p ན(73509), ས་ན(194), ན་དེ(8710); d (1), ས(542), དེ(1), ས་དེ(223), བྱེད་པས་དེ(97); n ན(73509), ས་ན(194), ན་དེ(8710); ,D3792,819
མིའི་ལས་སུ་མི་སྣང་བ་མ་ཡིན་ཞིང། ,རིགས་པ ས་,རིག་པ ས་,རིག་པ ས་,རིག་པ ས་,དཔྱད་ན་སྟོང་པའི་ཕྱིར། དེ་ནི་གང་གིས་,K,,,,,,≡,,,c=d=n p 3.69%,c རིག་པས(46), །_རིག་པས(113); p རིགས་པས(112); d རིག་པས(46), །_རིག་པས(113); n རིག་པས(46), །_རིག་པས(113); ,D3792,820
ཀུན་མངོན་པར་རྫོགས་པར་རྟོགས་པ་ཐོབ་པ་,,ནི་,ནི་,,དེ་མ་ཐག་ཏུ་རབ་ཀྱི་མཐར་ཐུག་པ་རྩེ་,K,,,,,,≡,,,c=d p=n 86.94%,c ནི(44237), ནི་དེ(8942), ཐོབ་པ་ནི(192); p (1), དེ(1), ཐོབ་པ(909), ཐོབ་པ་དེ(268); d ནི(44237), ནི་དེ(8942), ཐོབ་པ་ནི(192); n (1), དེ(1), ཐོབ་པ(909), ཐོབ་པ་དེ(268); ,D3792,822
ལམ་འདེབས། དེ་བཞིན་དུ་བདེན་པའི་བྱིན་གྱི་,རླབས་,བརླབས་,བརླབས་,རླབས་,ཀྱིས་རྨི་ལམ་གྱི་གནས་སྐབས་ན་ཡང་གྲོང་ཁྱེར་,K,,,,,,≡,,,c=d p=n 86.94%,c བརླབས(156), གྱི་བརླབས(107), བརླབས་ཀྱིས(90), གྱི་བརླབས་ཀྱིས(42), བྱིན་གྱི་བརླབས་ཀྱིས(42); p རླབས(18), གྱི་རླབས(1536), རླབས་ཀྱིས(67), གྱི་རླབས་ཀྱིས(533), བྱིན་གྱི་རླབས་ཀྱིས(533); d བརླབས(156), གྱི་བརླབས(107), བརླབས་ཀྱིས(90), གྱི་བརླབས་ཀྱིས(42), བྱིན་གྱི་བརླབས་ཀྱིས(42); n རླབས(18), གྱི་རླབས(1536), རླབས་ཀྱིས(67), གྱི་རླབས་ཀྱིས(533), བྱིན་གྱི་རླབས་ཀྱིས(533); ,D3792,823
ཕན་དང་སྙིང་བརྩེར་ལྡན་པས་འབྱུང་པོས་ཟིན་པ་,གསལ་,བསལ་,བསལ་,གསལ་,ནས་བདག་བསྟོད་ཅིང་ང་རྒྱལ་སྐྱེ་བར་མི་བྱེད་,K,,,,,,≡,,,c=d p=n 86.94%,c བསལ(105), བསལ་ནས(147); p གསལ(509); d བསལ(105), བསལ་ནས(147); n གསལ(509); ,D3792,825
། ཡང་གཞན་དག་ལ་སྨོད་པར་མི་བྱེད་པ་,དེ་ལྟ་བུ འི་,དེ་ལྟ་བུ་,དེ་ལྟ་བུ་,དེ་ལྟ་བུ འི་,ནི་སྔ་མ་བཞིན་དུ། དེ་ནི་མི་ལྡོག་,K,,,,,,≡,,,c=d p=n 86.94%,c དེ་ལྟ་བུ(5151), དེ་ལྟ་བུ་ནི(67), བྱེད་པ་དེ་ལྟ་བུ(48); p དེ་ལྟ་བུའི(3372); d དེ་ལྟ་བུ(5151), དེ་ལྟ་བུ་ནི(67), བྱེད་པ་དེ་ལྟ་བུ(48); n དེ་ལྟ་བུའི(3372); ,D3792,826
བྱང་ཆུབ་སེམས་དཔའ་དེ་ནི་བདུད་ཀྱིས་ཡོངས་སུ་,བསླང་ སྟེ་,བསླངས་ ཏེ་,བསླངས་ ཏེ་,བསླང་ སྟེ་,བདུད་འོངས་པ་དེ་ནི་བློ་ཆུང་བ་བསམ་པ་དམན་,K,,,,,,≡,,,c=d p=n 86.94%,c བསླངས་ཏེ(124); p བསླང་སྟེ(67); d བསླངས་ཏེ(124); n བསླང་སྟེ(67); ,D3792,835
ཁྲོད་དེ་རབ་ཏུ་སྟེན་བྱེད་ཅིང་གལ་ཏེ་བདག་,,ལ་,ལ་,,བསྟོད་ལ་ཡོན་ཏན་ལ་སོགས་པ་མངོན་པའི་ང་,K,,,,,,≡,,,c=d p=n 86.94%,c ལ(33965), བདག་ལ(5201), ལ་བསྟོད(239); p (1), བདག(751), བསྟོད(575), བདག་བསྟོད(48); d ལ(33965), བདག་ལ(5201), ལ་བསྟོད(239); n (1), བདག(751), བསྟོད(575), བདག་བསྟོད(48); ,D3792,837
ཏེ། རྟག་ཏུ་གནས་བྱེད་ཅིང་གཞན་དུ་,,ན་,ན་,,ཉན་ཐོས་ལ་སོགས་པའི་གདུལ་བྱའི་སེམས་ཅན་ཡོངས་,K,,,,,,≡,,,c=d p=n 86.94%,c ན(73509), དུ་ན(819), ན་ཉན་ཐོས(242); p (1), དུ(11516), ཉན་ཐོས(11122), དུ་ཉན་ཐོས(149); d ན(73509), དུ་ན(819), ན་ཉན་ཐོས(242); n (1), དུ(11516), ཉན་ཐོས(11122), དུ་ཉན་ཐོས(149); ,D3792,841
པ་དྲུག་རབ་ཏུ་སྟོན་པ་ཉིད་དོ། །དེ་,སྨན་ རྣམས་,སྨན་པ་,སྨན་པ་,སྨན་ རྣམས་,ལ་སངས་རྒྱས་ལ་སོགས་པ་ནི་ཕན་པ་དང་,K,,,,,,≡,,,c=d p=n 86.94%,c སྨན་པ(956), སྨན་པ་ལ(62); p སྨན་རྣམས(166); d སྨན་པ(956), སྨན་པ་ལ(62); n སྨན་རྣམས(166); ,D3792,849
དཔའ་རྣམས་མཐོང་བའི་ལམ་གྱིས་སྣང་བར་བྱེད་པས་,,ན་,ན་,,སྣང་བའོ། །ཡང་བསྒོམ་པའི་ལམ་བསྐྱེད་པ་རྗེས་,K,,,,,,≡,,,c=d p=n 86.94%,c ན(73509), ས་ན(194), ན་སྣང་བ(83); p (1), ས(542), སྣང་བ(317); d ན(73509), ས་ན(194), ན་སྣང་བ(83); n (1), ས(542), སྣང་བ(317); ,D3792,855
དང་གཟུགས་ལ་སོགས་པའི་སེམས་ཅན་དུ་ཡོངས་སུ་,རྟོགས་པ ས་,རྟོགས་པ ས་,རྡོག་པ ས་,རྟོགས་པ ས་,འཁོར་བ་སྒྲུབ་པ་། སྲུང་བ་མི་ཟད་པའི་སྐྱེ་བོ་ཕྱིན་ཅི་ལོག་ལ་ཆགས་,K,,,,,,≡,,,c=p=n d 2.23%,c རྟོགས་པས(75); p རྟོགས་པས(75); d རྡོག་པས(45); n རྟོགས་པས(75); ,D3792,856
སོ་སྙམ་མོ། །དེ་སྐད་དུ་ཡང་། བདག་,ཡོད་ ན་,ཡོད་ ན་,ཡོད་པ་,ཡོད་ ན་,ནི་གཞན་དུ་ཤེས། །བདག་གཞན་ཆ་ལས་འཛིན་,K,,,,,,≡,,,c=p=n d 2.23%,c ཡོད་ན(1479), ཡོད་ན་ནི(42); p ཡོད་ན(1479), ཡོད་ན་ནི(42); d ཡོད་པ(550), ཡོད་པ་ནི(184), བདག་ཡོད་པ(147); n ཡོད་ན(1479), ཡོད་ན་ནི(42); ,D3792,860
ཞིག་གིས་རྩེ་མོ་མངོན་པར་རྟོགས་པའི་རང་བཞིན་,གྱིས་,ནི་,ནི་,གྱི་,ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ། །དེ་,K,,,,,,≡,,,c=d p n 0.86%,c ནི(44237), ནི་ཤེས་རབ(2117), རང་བཞིན་ནི(108); p གྱིས(7492), གྱིས་ཤེས་རབ(51), རང་བཞིན་གྱིས(157); d ནི(44237), ནི་ཤེས་རབ(2117), རང་བཞིན་ནི(108); n གྱི(3024), རང་བཞིན་གྱི(818); ,D3792,865
། །དེ་ལ་བརྩོན་པ་ཐ་ན་ཉི་མ་གཅིག་,ཅིག་ གཅིག་,གཅིག་ ཅིག་,གཅིག་ ཅིག་,ཅིག་ གཅིག་,ཡང་དག་པར་རྗེས་སུ་མཐུན་བྱེད་ན། འདིར་,K,,,,,,≡,,,c=d p=n 86.94%,c གཅིག་ཅིག(323); p ཅིག་གཅིག(498); d གཅིག་ཅིག(323); n ཅིག་གཅིག(498); ,D3792,866
ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་མངོན་པར་བརྩོན་པ་,རྣམ་པ་,རྣམ་པ་,རྣམ་པ་,རྣམ་ ལ་,ཐམས་ཅད་འཕེལ་བ་དང་ལྡན་པའི་ཕྱིར་གང་ཟག་,K,,,,,,≡,,,c=p=d n 5.33%,c རྣམ་པ(33423), རྣམ་པ་ཐམས་ཅད(14864); p རྣམ་པ(33423), རྣམ་པ་ཐམས་ཅད(14864); d རྣམ་པ(33423), རྣམ་པ་ཐམས་ཅད(14864); n ; ,D3792,867
བྱ་སྟེ། བསྒོམ་པར་བྱ་ཞེས་ལྷག་མའོ། །,ཡུམ་,ཡུལ་,ཡུལ་,ཡུམ་,འདི་འབའ་ཞིག་ལ་གོམས་པར་བྱ་བ་མ་ཡིན་,K,,,,,,≡,,,c=d p=n 86.94%,c ཡུལ(193), །_།ཡུལ(1366), ཡུལ་འདི(194); p ཡུམ(429), །_།ཡུམ(740); d ཡུལ(193), །_།ཡུལ(1366), ཡུལ་འདི(194); n ཡུམ(429), །_།ཡུམ(740); ,D3792,869
འདི་འབའ་ཞིག་ལ་གོམས་པར་བྱ་བ་མ་ཡིན་,ཏེ,ལ,ལ,ཏེ,། འོན་ཀྱང་སྙིང་རྗེ་ཡང་གོམས་པར་བྱའོ་ཞེས་,K,,,,,,≡,,,c=d p=n 86.94%,c ལ(33965), ལ།_(19029), ཡིན་ལ(1564), ཡིན་ལ།_(1401), མ་ཡིན་ལ།_(322); p ཏེ(80365), ཏེ།_(76922), ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393), མ་ཡིན་ཏེ།_(2765); d ལ(33965), ལ།_(19029), ཡིན་ལ(1564), ཡིན་ལ།_(1401), མ་ཡིན་ལ།_(322); n ཏེ(80365), ཏེ།_(76922), ཡིན་ཏེ(1346), ཡིན་ཏེ།_(10393), མ་ཡིན་ཏེ།_(2765); ,D3792,870
པས་སེམས་ཅན་དུ་འདུ་ཤེས་པར་མི་བྱའོ། །,དེ་,དེ འི་,དེ འི་,དེ་,ཚེ་རྟགས་སྔོན་དུ་འགྲོ་བ་ཉིད་ཀྱིས་ན་མཁས་པའོ,K,,,,,,≡,,,c=d p=n 86.94%,c དེའི(108), དེའི་ཚེ(1217), །_།དེའི(8229), །_།དེའི་ཚེ(3290); p དེ(1), །_།དེ(137195), དེ་ཚེ(2050), །_།དེ་ཚེ(1483); d དེའི(108), དེའི་ཚེ(1217), །_།དེའི(8229), །_།དེའི་ཚེ(3290); n དེ(1), །_།དེ(137195), དེ་ཚེ(2050), །_།དེ་ཚེ(1483); ,D3792,872
དུ་འདུ་ཤེས་པར་མི་བྱའོ། །དེའི་ཚེ་རྟགས་,མངོན་དུ་,སྔོན་ དུ་,སྔོན་ དུ་,མངོན་དུ་,འགྲོ་བ་ཉིད་ཀྱིས་ན་མཁས་པའོ། །འགྲོ་བ་,K,,,,,,≡,,,c=d p=n 86.94%,c སྔོན་དུ(1519), སྔོན་དུ་འགྲོ་བ(380); p མངོན་དུ(3053); d སྔོན་དུ(1519), སྔོན་དུ་འགྲོ་བ(380); n མངོན་དུ(3053); ,D3792,873
ཕྱིན་ཅི་ལོག་གི་སྟོབས་ཀྱིས་དུས་ཡུན་རིང་པོར་,བཅིངས་པ འི་,བཅིང་བ འི་,བཅིང་བ འི་,བཅིངས་པ འི་,ལྷ་མི་ངན་སོང་གསུམ་ནི་སེམས་ཅན་དམྱལ་བ་,K,,,,,,≡,,,c=d p=n 86.94%,c བཅིང་བའི(72); p བཅིངས་པའི(148); d བཅིང་བའི(72); n བཅིངས་པའི(148); ,D3792,875
