Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
པའི་ཕྱིར་རོ། །དེ་ནི་དངོས་པོར་འཛིན་པ་,,མེད་ ན་,མེད་ ན་,མེད་ ན་,མེད་པའི་ཕྱིར་དངོས་པོར་འཛིན་པ་ཁོ་ནར་ཐལ་,K,,,,,,s,,,c=d=n p 2.37%,c མེད་ན(990); p (1), མེད་པ(5438), འཛིན་པ(787), འཛིན་པ་མེད་པ(139), འཛིན་པ་མེད་པའི(58); d མེད་ན(990); n མེད་ན(990); ,D3817,385
པའི་ཕྱིར་རོ། །དངོས་པོའི་ངོ་བོ་ཉིད་ལྟར་,དེ་ཡང་,,,དེ་ཡང་,འདུས་བྱས་ཉིད་དུ་ཐལ་བར་འགྱུར་རོ། །དེའི་,K,,,,,,s,,,c=d p=n 84.29%,c (1), ལྟར(1777), འདུས་བྱས(3924), ལྟར་འདུས་བྱས(56); p དེ་ཡང(10377); d (1), ལྟར(1777), འདུས་བྱས(3924), ལྟར་འདུས་བྱས(56); n དེ་ཡང(10377); ,D3817,386
འགྲེལ་པ་ལ་སོགས་པ་དེ་དག་ཉིད་ལས་དེ་,ཁོ་ན་ ནི་,ཁོ་ན འི་,ཁོ་ན འི་,ཁོ་ན་ ནི་,དངོས་པོ་ལས་དོན་གཞན་མ་ཡིན་ནོ་ཞེས་གསུངས་,K,,,,,,s,,,c=d p=n 84.29%,c ཁོ་ནའི(412), དེ་ཁོ་ནའི(233); p ; d ཁོ་ནའི(412), དེ་ཁོ་ནའི(233); n ; ,D3817,389
ཡང་མང་ངོ་། །མང་དུ་ཞེས་བྱ་བ་ནི་,བྱེད་པ འི་,,,བྱེད་པ འི་,བྱེ་བྲག་གོ། །མང་ཞེས་ལན་གཉིས་བརྗོད་པས་ནི་,K,,,,,,s,,,c=d p=n 84.29%,c (1), ནི(44237), བྱེ་བྲག(1906), ནི་བྱེ་བྲག(55); p བྱེད་པའི(254); d (1), ནི(44237), བྱེ་བྲག(1906), ནི་བྱེ་བྲག(55); n བྱེད་པའི(254); ,D3817,395
ཆེན་པོ་ཉན་པའི་འོས་སུ་གྱུར་པ་དང་། ,དེ ས་བ ས་,དེ ས་,དེ ས་,དེ ས་བ ས་,ཀྱང་བསོད་ནམས་ཆེས་མང་བར་བརྗོད་པའི་ཕྱིར་བཅོམ་,K,,,,,,s,,,c=d p=n 84.29%,c དེས(1023), །_དེས(8511), དེས་ཀྱང(1731), །_དེས་ཀྱང(232), དང་།_དེས་ཀྱང(72); p ; d དེས(1023), །_དེས(8511), དེས་ཀྱང(1731), །_དེས་ཀྱང(232), དང་།_དེས་ཀྱང(72); n ; ,D3817,405
པའི་ཕྱོགས་རབ་ཏུ་སེལ་ཏོ། །བསོད་ནམས་ཞེས་,མཚན་མ་,མཚན་,མཚན་,མཚན་མ་,ཙམ་ཞིག་བརྗོད་པས་ནི་དེ་བཞིན་གཤེགས་པའི་བསོད་,K,,,,,,s,,,c=d p=n 84.29%,c མཚན(372); p མཚན་མ(12056), མཚན་མ་ཙམ(43); d མཚན(372); n མཚན་མ(12056), མཚན་མ་ཙམ(43); ,D3817,413
། །དོན་དམ་པར་ནི་བྱང་ཆུབ་དང་། སངས་,ཐམས་ཅད་,རྣམས་,རྣམས་,ཐམས་ཅད་,ཐ་དད་པ་མེད་དོ། །བསོད་ནམས་ཁྱད་པར་,K,,,,,,s,,,c=d p=n 84.29%,c རྣམས(5469), སངས་རྒྱས་རྣམས(121); p ཐམས་ཅད(165), སངས་རྒྱས་ཐམས་ཅད(4299); d རྣམས(5469), སངས་རྒྱས་རྣམས(121); n ཐམས་ཅད(165), སངས་རྒྱས་ཐམས་ཅད(4299); ,D3817,427
བྱ་བ་གསུངས་སོ། །སངས་རྒྱས་སུ་གདགས་པའི་,རྒྱུ་,རྒྱུ་ཅན་,རྒྱུ་ཅན་,རྒྱུ་,བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་,K,,,,,,s,,,c=d p=n 84.29%,c ; p རྒྱུ(523); d ; n རྒྱུ(523); ,D3817,430
རྣམ་པར་གཞག་གོ། །འདི་ནི་འདིའི་རྣམ་པར་,,སྨིན་པ འི་,སྨིན་པ འི་,,དབྱེ་བ་ཡང་མ་ཡིན་པ་བཤད་པ་དང་བསོད་ནམས་,K,,,,,,s,,,c=d p=n 84.29%,c སྨིན་པའི(435), རྣམ་པར་སྨིན་པའི(278); p (1), རྣམ་པར(117358), དབྱེ་བ(1572), རྣམ་པར་དབྱེ་བ(225); d སྨིན་པའི(435), རྣམ་པར་སྨིན་པའི(278); n (1), རྣམ་པར(117358), དབྱེ་བ(1572), རྣམ་པར་དབྱེ་བ(225); ,D3817,439
འདི་ཡིན་ཏེ། ངའི་ཉན་ཐོས་ཐ་མ་རྒྱུན་,ཞུགས་,དུ་ ཞུགས་པ་,དུ་ ཞུགས་པ་,ཞུགས་,ལ་སོགས་པ་ཆོས་ལ་བདག་མེད་པ་རྟོགས་པའི་,K,,,,,,s,,,c=d p=n 84.29%,c དུ་ཞུགས་པ(43), རྒྱུན་དུ་ཞུགས་པ(432); p ཞུགས(471); d དུ་ཞུགས་པ(43), རྒྱུན་དུ་ཞུགས་པ(432); n ཞུགས(471); ,D3817,454
མ་ལུས་པར་སྤངས་པ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་,ཞེས་བྱ་བ འོ,ཞེས་ བྱ འོ,ཞེས་ བྱ འོ,ཞེས་བྱ་བ འོ,། །བདེའི་ཚེ་ཞེས་བྱ་བ་ལ་སོགས་པ་གང་,K,,,,,,s,,,c=d p=n 84.29%,c ཞེས་བྱའོ(72), ཞེས་བྱའོ།_།(11018); p ཞེས་བྱ་བའོ(329), ཞེས་བྱ་བའོ།_།(296); d ཞེས་བྱའོ(72), ཞེས་བྱའོ།_།(11018); n ཞེས་བྱ་བའོ(329), ཞེས་བྱ་བའོ།_།(296); ,D3817,457
ལྷན་ཅིག་ཐ་སྙད་བརྗོད་པར་མི་ནུས་སོ། །,དེ་བ ས་,དེ་བས་ན་,དེ་བས་ན་,དེ་བ ས་,མངོན་པའི་ང་རྒྱལ་གནས་སུ་གྱུར་པ་དང་བྲལ་བའི་,K,,,,,,s,,,c=d p=n 84.29%,c དེ་བས་ན(2428), །_།དེ་བས་ན(821); p དེ་བས(4541), །_།དེ་བས(1801); d དེ་བས་ན(2428), །_།དེ་བས་ན(821); n དེ་བས(4541), །_།དེ་བས(1801); ,D3817,459
ཅང་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ། །རྒྱུ་གཅིག་ཁོ་ན་,ལས་པ ས་,ལས་,ལས་,ལས་པ ས་,ཀྱང་མ་ཡིན་ཏེ། དེ་ནི་གཉིས་ཀའི་ཐུན་,K,,,,,,s,,,c=d p=n 84.29%,c ལས(5885), ལས་ཀྱང(2281), ཁོ་ན་ལས(77); p ; d ལས(5885), ལས་ཀྱང(2281), ཁོ་ན་ལས(77); n ; ,D3817,475
ལ་སོགས་པ་ཡང་བཟུང་བར་བྱའོ། །གང་གི་ཕྱིར་,འདི་ལྟར་,འདི་,འདི་,འདི་ལྟར་,དོན་དམ་པར་དེ་ཅི་ལ་ཡང་ཞུགས་པ་མེད་,K,,,,,,s,,,c=d p=n 84.29%,c འདི(1651), འདི་དོན(155), ཕྱིར་འདི(603); p འདི་ལྟར(49), ཕྱིར་འདི་ལྟར(84); d འདི(1651), འདི་དོན(155), ཕྱིར་འདི(603); n འདི་ལྟར(49), ཕྱིར་འདི་ལྟར(84); ,D3817,479
ཞེས་བྱ་བ་འདིས་ནི་དོན་དམ་པ་རྣམ་པར་,དམ་པ ར་ རྣམ་པར་,དམ་པ་ རྣམ་པར་,དམ་པ་ རྣམ་པར་,དམ་པ ར་,འཇོག་པས་རྣལ་འབྱོར་དུ་སྙོམས་པར་འཇུག་པ་ལ་,K,,,,,,s,,,c=d p n 1.88%,c ; p ; d ; n དམ་པར(990), དོན་དམ་པར(520); ,D3817,507
པ་རིམ་གྲོ་བྱེད་པ་དང་། བྱ་དཀའ་བ་,བྱེད་པ་ དང,བྱེད་པ,བྱེད་པ,བྱེད་པ་ དང,། དེ་བཞིན་གཤེགས་པ་ལ་སོགས་པ་དང་མཚུངས་,K,,,,,,s,,,c=d p=n 84.29%,c བྱེད་པ(4256), བྱེད་པ།_(1993), དཀའ་བ་བྱེད་པ(118); p བྱེད་པ་དང(291), བྱེད་པ་དང།_(280); d བྱེད་པ(4256), བྱེད་པ།_(1993), དཀའ་བ་བྱེད་པ(118); n བྱེད་པ་དང(291), བྱེད་པ་དང།_(280); ,D3817,518
གཉིས་འབྱུང་སྟེ། དེ་ནི་བླ་མ་ལྟ་བུ་,,གང་ ཡང་ རུང་,གང་ ཡང་ རུང་,,ཐམས་ཅད་ཀྱི་རྣམ་གྲངས་ཏེ། དེ་ན་གནས་,K,,,,,,s,,,c=d p=n 84.29%,c གང་ཡང་རུང(1193); p (1), ལྟ་བུ(1179), ཐམས་ཅད(165); d གང་ཡང་རུང(1193); n (1), ལྟ་བུ(1179), ཐམས་ཅད(165); ,D3817,531
དུ་མིང་ཐོས་པ་ཙམ་གྱིས་ཀྱང་སེམས་ཅན་རྣམས་,ཀྱི་ བསོད་ནམས་,,,ཀྱི་ བསོད་ནམས་,བསོད་ནམས་སྐྱེ་བར་བརྗོད་པའི་ཕྱིར་འཕགས་པ་རབ་,K,,,,,,s,,,c=d p=n 84.29%,c (1), སྐྱེ་བ(127), བསོད་ནམས(9404); p ཀྱི་བསོད་ནམས(329); d (1), སྐྱེ་བ(127), བསོད་ནམས(9404); n ཀྱི་བསོད་ནམས(329); ,D3817,534
བའོ། །ཡང་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ནི་,ཤེས་,ཤེས་རབ་,ཤེས་རབ་,ཤེས་,ཀྱི་ཕ་རོལ་ཏེ་དེ་འདིས་རྟོགས་ཤིང་ཡོངས་སུ་,K,,,,,,s,,,c=d p=n 84.29%,c ཤེས་རབ(44635), ནི་ཤེས་རབ(2117), ཤེས་རབ་ཀྱི(34084), ནི་ཤེས་རབ་ཀྱི(1459), ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ(1098); p ཤེས(2585), ནི་ཤེས(2667), ཤེས་ཀྱི(74); d ཤེས་རབ(44635), ནི་ཤེས་རབ(2117), ཤེས་རབ་ཀྱི(34084), ནི་ཤེས་རབ་ཀྱི(1459), ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ(1098); n ཤེས(2585), ནི་ཤེས(2667), ཤེས་ཀྱི(74); ,D3817,538
རོལ་ཏུ་ཕྱིན་པ་ནི་སོན་ཏོ་ཞེས་བྱ་བའི་,ཚིག་,ཐ་ཚིག་,ཐ་ཚིག་,ཚིག་,འདི་ཉིད་དོ། །དེ་ནི་ཇི་སྐད་སྨོས་པའི་,K,,,,,,s,,,c=d p=n 84.29%,c ཐ་ཚིག(96); p ཚིག(295), ཚིག་འདི(1189); d ཐ་ཚིག(96); n ཚིག(295), ཚིག་འདི(1189); ,D3817,542
ཀྱི་རྣམ་གྲངས་འདི་ལ་ཡང་དེ་སྐད་ཅེས་བྱ་,ཅེས་བྱ འོ,ཅེས་བྱ་ སྟེ,ཅེས་བྱ་ སྟེ,ཅེས་བྱ འོ,། རོལ་རྙེད་མ་ཕྲོགས་པ་ལ་སོགས་པ་སྙན་,K,,,,,,s,,,c=d p=n 84.29%,c ཅེས་བྱ་སྟེ(544), ཅེས་བྱ་སྟེ།_(510), སྐད་ཅེས་བྱ་སྟེ(365), སྐད་ཅེས་བྱ་སྟེ།_(349); p ཅེས་བྱའོ(1936), སྐད་ཅེས་བྱའོ(68); d ཅེས་བྱ་སྟེ(544), ཅེས་བྱ་སྟེ།_(510), སྐད་ཅེས་བྱ་སྟེ(365), སྐད་ཅེས་བྱ་སྟེ།_(349); n ཅེས་བྱའོ(1936), སྐད་ཅེས་བྱའོ(68); ,D3817,543
བཏགས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་ཀྱི། གཞན་,དུ་མ་,དུ་ ནི་ མ་,དུ་ ནི་ མ་,དུ་མ་,ཡིན་པ་དེ་བཞིན་ཆོས་ཐམས་ཅད་ཀྱང་དེ་,K,,,,,,s,,,c=d p=n 84.29%,c དུ་ནི་མ(126), གཞན་དུ་ནི་མ(41); p དུ་མ(72), གཞན་དུ་མ(223), དུ་མ་ཡིན་པ(133); d དུ་ནི་མ(126), གཞན་དུ་ནི་མ(41); n དུ་མ(72), གཞན་དུ་མ(223), དུ་མ་ཡིན་པ(133); ,D3817,548
གསུངས་པའི་ཆོས་དེ་གང་ཡང་མེད་པར་དགོངས་པའི་,གནས་,གནས་བརྟན་,གནས་བརྟན་,གནས་,རབ་འབྱོར་གྱིས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པས་,K,,,,,,s,,,c=d p=n 84.29%,c གནས་བརྟན(2251), གནས་བརྟན་རབ་འབྱོར(404); p གནས(6157); d གནས་བརྟན(2251), གནས་བརྟན་རབ་འབྱོར(404); n གནས(6157); ,D3817,553
ཕྲ་རབ་དེ་དག་ཀྱང་ཕྱོགས་ཆའི་བྱེ་བྲག་གིས་,ཐ་དད་པ འི་,ཐ་ མི་ དད་པ འི་,ཐ་ མི་ དད་པ འི་,ཐ་དད་པ འི་,ཕྱིར་གྲུབ་པ་མེད་པ་ཁོ་ན་ཡིན་ན། ,K,,,,,,s,,,c=d p=n 84.29%,c ཐ་མི་དད་པའི(62); p ཐ་དད་པའི(324); d ཐ་མི་དད་པའི(62); n ཐ་དད་པའི(324); ,D3817,561
དེ་ཞེས་བྱ་བ་དེ་གསོལ་ཏོ། །སའི་རྡུལ་,,དེ་ མང་པོ་,དེ་ མང་པོ་,,གཅིག་པ་ཉིད་དུ་འཛིན་པ་གསལ་བའི་ཕྱིར་རྡུལ་,K,,,,,,s,,,c=d p=n 84.29%,c ; p (1), རྡུལ(18), གཅིག་པ(317); d ; n (1), རྡུལ(18), གཅིག་པ(317); ,D3817,563
དཔའ་རྣམས་ལ་གསུངས་ཤིག་ཅེས་བྱ་བའི་ཐ་ཚིག་གོ། །,ཅི འི་,ཅིའི་ཕྱིར་,ཅིའི་ཕྱིར་,ཅི འི་,སྙམ་པ་ལ། བདག་གི་ཡེ་ཤེས་སྐྱེས་ཚུན་,K,,,,,,s,,,c=d p=n 84.29%,c ཅིའི་ཕྱིར(110), །_།ཅིའི་ཕྱིར(414); p ཅིའི(1), །_།ཅིའི(508); d ཅིའི་ཕྱིར(110), །_།ཅིའི་ཕྱིར(414); n ཅིའི(1), །_།ཅིའི(508); ,D3817,584
ནི་བཅོམ་ལྡན་འདས་ཀྱིས་མངོན་སུམ་དུ་གསལ་བར་,མཛད་པ་ ལ འོ,མཛད་པ འོ,མཛད་པ འོ,མཛད་པ་ ལ འོ,། །རྟོག་པ་ཞེས་བྱ་བ་ནི་དང་བའི་རྣམ་,K,,,,,,s,,,c=d p=n 84.29%,c མཛད་པའོ(87), མཛད་པའོ།_།(86); p ; d མཛད་པའོ(87), མཛད་པའོ།_།(86); n ; ,D3817,592
ཆུབ་སེམས་དཔའ་རྣམས་ཀྱིས་ཀྱང་བསླབ་པར་བྱའོ། །,དེ འི་ ཕྱིར་,དེ འི་ ཕྱིར་,དེ འི་ ཕྱིར་,དེ་ ཅིའི་ཕྱིར་,བྱང་ཆུབ་སེམས་དཔའ་གང་དག་དེའི་རྗེས་སུ་སློབ་,K,,,,,,s,,,c=p=d n 9.78%,c དེའི་ཕྱིར(69), །_།དེའི་ཕྱིར(766), དེའི་ཕྱིར་བྱང་ཆུབ(339); p དེའི་ཕྱིར(69), །_།དེའི་ཕྱིར(766), དེའི་ཕྱིར་བྱང་ཆུབ(339); d དེའི་ཕྱིར(69), །_།དེའི་ཕྱིར(766), དེའི་ཕྱིར་བྱང་ཆུབ(339); n དེ་ཅིའི་ཕྱིར(11381), །_།དེ་ཅིའི་ཕྱིར(7668); ,D3817,601
