Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
། བཅོམ་ལྡན་འདས་ཅིའི་སླད་དུ་ཕ་རོལ་ཏུ་,ཕྱིན་པ འི་,ཕྱིན་པ་,ཕྱིན་པ་,ཕྱིན་པ འི་,དེ་དག་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ཞེས་བགྱི་,K,,,,,,≡,,,c=d p=n 85.79%,c ཕྱིན་པ(194), ཏུ་ཕྱིན་པ(68), ཕྱིན་པ་དེ་དག(43); p ཕྱིན་པའི(3588), ཏུ་ཕྱིན་པའི(2958); d ཕྱིན་པ(194), ཏུ་ཕྱིན་པ(68), ཕྱིན་པ་དེ་དག(43); n ཕྱིན་པའི(3588), ཏུ་ཕྱིན་པའི(2958); ,D4358y,69
ཏུ་ཕྱིན་པ་རྫོགས་པར་སྟོན་ཏོ། །ཆགས་པ་,མེད་པ འི་,མེད་པ་,མེད་པ་,མེད་པ འི་,ཉིད་ཅེས་བྱ་བ་ལ། རྫོགས་པ་ལྔའི་གནས་,K,,,,,,≡,,,c=d p=n 85.79%,c མེད་པ(5438), མེད་པ་ཉིད(68), ཆགས་པ་མེད་པ(366); p མེད་པའི(267), ཆགས་པ་མེད་པའི(474); d མེད་པ(5438), མེད་པ་ཉིད(68), ཆགས་པ་མེད་པ(366); n མེད་པའི(267), ཆགས་པ་མེད་པའི(474); ,D4358y,70
ཏེ། དེ་དག་གི་ཚིག་གི་དོན་ཀྱང་གོ་,བླ འོ,སླ འོ,སླ འོ,བླ འོ,། །ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་དག་ལ་ཀུན་,K,,,,,,≡,,,c=d p=n 85.79%,c སླའོ(15), སླའོ།_།(59); p བླའོ(11); d སླའོ(15), སླའོ།_།(59); n བླའོ(11); ,D4358y,71
ཏེ། དེ་དག་གི་ཚིག་གི་དོན་ཀྱང་གོ་,བླ འོ,སླ འོ,སླ འོ,བླ འོ,། །བཅོམ་ལྡན་འདས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་དེ་དག་,K,,,,,,≡,,,c=d p=n 85.79%,c སླའོ(15), སླའོ།_།(59); p བླའོ(11); d སླའོ(15), སླའོ།_།(59); n བླའོ(11); ,D4358y,74
ཀྱང་གོ་སླའོ། །བཅོམ་ལྡན་འདས་ཕ་རོལ་ཏུ་,ཕྱིན་པ་པ འི་,ཕྱིན་པ་ དེ་,ཕྱིན་པ་ དེ་,ཕྱིན་པ་པ འི་,དེ་དག་གི་རྣམ་པར་དག་པ་དུ་མཆིས་ལགས་,K,,,,,,≡,,,c=d p=n 85.79%,c ཕྱིན་པ་དེ(325), ཏུ་ཕྱིན་པ་དེ(216); p ; d ཕྱིན་པ་དེ(325), ཏུ་ཕྱིན་པ་དེ(216); n ; ,D4358y,75
པོ་འདོད་པ་དང་། ལྟ་བ་དང་། ཡིད་,གཉིས་,ཀྱིས་,ཀྱིས་,གཉིས་,དང་། ང་རྒྱལ་དང་། རྒྱགས་པ་དང་། ,K,,,,,,≡,,,c=d p=n 85.79%,c ཀྱིས(6156), ཀྱིས་དང(110), ཡིད་ཀྱིས(133); p གཉིས(698), གཉིས་དང(82), ཡིད་གཉིས(987), ཡིད་གཉིས་དང(85); d ཀྱིས(6156), ཀྱིས་དང(110), ཡིད་ཀྱིས(133); n གཉིས(698), གཉིས་དང(82), ཡིད་གཉིས(987), ཡིད་གཉིས་དང(85); ,D4358y,77
ཤས་བསྒྲུབ་པ་དག་སྦྱིན་པར་བྱེད་པ་དང་། ,རྟུལ་,རྡུལ་,རྡུལ་,རྟུལ་,ཞིང་དྲི་མ་ཆགས་ཆགས་སུ་བསྒྲུབ་པ་དག་སྦྱིན་,K,,,,,,≡,,,c=d p=n 85.79%,c རྡུལ(18), །_རྡུལ(331); p རྟུལ(2), །_རྟུལ(70); d རྡུལ(18), །_རྡུལ(331); n རྟུལ(2), །_རྟུལ(70); ,D4358y,86
བདག་ཉིད་གཞན་དག་པས་ཆེ་བའམ་མཉམ་པ་འམ་,ཆུང་ ངོ་,ཆུང་ངུ་,ཆུང་ངུ་,ཆུང་ ངོ་,སྙམ་དུ་མི་སེམས་པར་སྦྱིན་པར་བྱེད་པ་དང་,K,,,,,,≡,,,c=d p=n 85.79%,c ཆུང་ངུ(1239); p ; d ཆུང་ངུ(1239); n ; ,D4358y,88
སློང་མོ་པ་རྣམས་ཀྱི་མཇུག་ཐོགས་སུ་སྦྱིན་པར་,བྱ་ བྱ འོ་,བྱ་བ འི་,བྱ་བ འི་,བྱ་ བྱ འོ་,ཞེས་སྦྱིན་པར་བྱ་བའི་དངོས་པོས་ཀུན་དགའ་བར་,K,,,,,,≡,,,c=d p=n 85.79%,c བྱ་བའི(123); p ; d བྱ་བའི(123); n ; ,D4358y,96
དག་པ་དང་། སྡིག་པའི་གྲོགས་པོ་ཡོངས་སུ་,སྤང་བ་,སྤངས་པ་,སྤངས་པ་,སྤང་བ་,དང་དགེ་བའི་བཤེས་གཉེན་ཡོངས་སུ་བཟུང་བ་ལ་བརྟེན་,K,,,,,,≡,,,c=d p=n 85.79%,c སྤངས་པ(383), སྤངས་པ་དང(325), ཡོངས་སུ་སྤངས་པ(40); p སྤང་བ(737), སྤང་བ་དང(306), ཡོངས་སུ་སྤང་བ(92); d སྤངས་པ(383), སྤངས་པ་དང(325), ཡོངས་སུ་སྤངས་པ(40); n སྤང་བ(737), སྤང་བ་དང(306), ཡོངས་སུ་སྤང་བ(92); ,D4358y,101
། ཐབས་མ་ཡིན་པའི་དྲི་མ་དང་བྲལ་བའི་,,ཕྱིར་,ཕྱིར་,,སྦྱིན་པ་སྦྱིན་པར་བྱེད་པའོ། །དེའི་འོག་ཏུ་,K,,,,,,≡,,,c=d p=n 85.79%,c ཕྱིར(11714), ཕྱིར་སྦྱིན་པ(99); p (1), འི(44), སྦྱིན་པ(167); d ཕྱིར(11714), ཕྱིར་སྦྱིན་པ(99); n (1), འི(44), སྦྱིན་པ(167); ,D4358y,106
པ་གསུམ་སྟེ། སྡོམ་པའི་ཚུལ་ཁྲིམས་དང་། ,དགེ་བ འི་,དགེ་བ་,དགེ་བ་,དགེ་བ འི་,ཆོས་སྡུད་པའི་ཚུལ་ཁྲིམས་དང་། སེམས་ཅན་གྱི་,K,,,,,,≡,,,c=d p=n 85.79%,c དགེ་བ(298), །_དགེ་བ(680); p དགེ་བའི(15619), །_དགེ་བའི(3841), དགེ་བའི་ཆོས(2309), །_དགེ་བའི་ཆོས(471), དང་།_དགེ་བའི་ཆོས(153); d དགེ་བ(298), །_དགེ་བ(680); n དགེ་བའི(15619), །_དགེ་བའི(3841), དགེ་བའི་ཆོས(2309), །_དགེ་བའི་ཆོས(471), དང་།_དགེ་བའི་ཆོས(153); ,D4358y,108
ཚུལ་ཁྲིམས་ཀྱིས་ནི་སེམས་གནས་པར་བྱེད་ལ། ,དགེ་བ འི་,དགེ་བ་,དགེ་བ་,དགེ་བ འི་,ཆོས་སྡུད་པའི་ཚུལ་ཁྲིམས་ཀྱིས་ནི་བདག་ཉིད་ཀྱིས་,K,,,,,,≡,,,c=d p=n 85.79%,c དགེ་བ(298), །_དགེ་བ(680); p དགེ་བའི(15619), །_དགེ་བའི(3841), དགེ་བའི་ཆོས(2309), །_དགེ་བའི་ཆོས(471); d དགེ་བ(298), །_དགེ་བ(680); n དགེ་བའི(15619), །_དགེ་བའི(3841), དགེ་བའི་ཆོས(2309), །_དགེ་བའི་ཆོས(471); ,D4358y,109
ཅད་ཅེས་ཀྱང་བྱ། བསླབ་པའི་གཞི་རྣམ་པ་,ཐ་དད་,ཐམས་ཅད་,ཐམས་ཅད་,ཐ་དད་,ཅེས་ཀྱང་བྱ་སྟེ། དེ་ལ་མཁས་པ་ནི་,K,,,,,,≡,,,c=d p=n 85.79%,c ཐམས་ཅད(165), ཐམས་ཅད་ཅེས(112), རྣམ་པ་ཐམས་ཅད(14864); p ཐ་དད(4529), རྣམ་པ་ཐ་དད(546); d ཐམས་ཅད(165), ཐམས་ཅད་ཅེས(112), རྣམ་པ་ཐམས་ཅད(14864); n ཐ་དད(4529), རྣམ་པ་ཐ་དད(546); ,D4358y,111
ཆོས་བཞིན་དུ་ཕྱིས་བྱེད་པས་ཕྱི་མའི་མཐའ་དང་,ལྡན་པ་,ལྡན་པ འི་,ལྡན་པ འི་,ལྡན་པ་,བག་ཡོད་པ་དང་། ད་ལྟར་བྱུང་བའི་དུས་,K,,,,,,≡,,,c=d p=n 85.79%,c ལྡན་པའི(313), དང་ལྡན་པའི(50); p ལྡན་པ(4520), དང་ལྡན་པ(3322); d ལྡན་པའི(313), དང་ལྡན་པའི(50); n ལྡན་པ(4520), དང་ལྡན་པ(3322); ,D4358y,118
བ་དང་ལེགས་པ་ཡིན་ཏེ་བཅོམ་ལྡན་འདས་ཀྱིས་,འགྱོད་པ འི་,འགྱོད་པ འི་,འགྱོད་པ འི་,འབྱུང་བ འི་,རྒྱུན་སྒྲིབ་པའི་གནས་ལྟ་བུ་རྣམ་གྲངས་དུ་མར་,K,,,,,,≡,,,c=p=d n 10.49%,c འགྱོད་པའི(98); p འགྱོད་པའི(98); d འགྱོད་པའི(98); n འབྱུང་བའི(66); ,D4358y,123
དུ་གནས་ཤིང་དང་དུ་ལེན་པར་བྱེད་ལ། ,སེམས་པ ར་,སེལ་བ ར་,སེལ་བ ར་,སེམས་པ ར་,མི་བྱེད་པ་གང་ཡིན་པ་དེ་ནི་བདག་ལ་,K,,,,,,≡,,,c=d p=n 85.79%,c སེལ་བར(575); p སེམས་པར(716), སེམས་པར་མི(79); d སེལ་བར(575); n སེམས་པར(716), སེམས་པར་མི(79); ,D4358y,124
རྣམ་པར་དག་པ་ཡིན་ནོ། །བསླབ་པའི་གཞི་,རྣམས་ ཡང་དག་པར་,རྣམས་པ ར་ དག་པ ར་,རྣམས་པ ར་ དག་པ ར་,རྣམས་ ཡང་དག་པར་,བླངས་ཏེ། སློབ་པར་བྱེད་པ་ཞེས་བྱ་བ་,K,,,,,,≡,,,c=d p=n 85.79%,c ; p རྣམས་ཡང་དག་པར(336); d ; n རྣམས་ཡང་དག་པར(336); ,D4358y,128
ན་བདག་ཉིད་ཀྱི་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་,རྟོན་ སྟོན་,རྟོན་པ ས་,རྟོན་པ ས་,རྟོན་ སྟོན་,མི་འཁྲུགས་པ་ཞེས་བྱ་བ་ནི་དང་པོ་སྦྱོར་,K,,,,,,≡,,,c=d p=n 85.79%,c ; p ; d ; n ; ,D4358y,129
ཕྱིར་སླར་སྤྱོ་བ་དང་། གཤེ་བ་དང་། ,བརྡེག་ རྡེག་,བརྡེག་པ་,བརྡེག་པ་,བརྡེག་ རྡེག་,དང་། བསྡིགས་པ་དང་། མཚང་འདྲུ་བའི་གནོད་པ་,K,,,,,,≡,,,c=d p=n 85.79%,c བརྡེག་པ(98), །_བརྡེག་པ(44), བརྡེག་པ་དང(72); p ; d བརྡེག་པ(98), །_བརྡེག་པ(44), བརྡེག་པ་དང(72); n ; ,D4358y,130
བྱ་བ་ནི། བར་དུ་དངོས་ཀྱི་གནས་སྐབས་,ན་,,,ན་,ཕྱིར་གནོད་པ་མི་བྱེད་པའོ། །ཁོན་གྱི་བསམ་,K,,,,,,≡,,,c=d p=n 85.79%,c (1), ཕྱིར(11714), གནས་སྐབས(562); p ན(73509), ན་ཕྱིར(188); d (1), ཕྱིར(11714), གནས་སྐབས(562); n ན(73509), ན་ཕྱིར(188); ,D4358y,132
མི་འཛིན་པ་ཞེས་བྱ་བ་ནི། ཐ་མར་,མཇུག་,མཇུག་,མཇུག་,འཇུག་,གི་གནས་སྐབས་ན་སེམས་ལ་མི་འཛིན་པ་སྟེ,K,,,,,,≡,,,c=p=d n 10.49%,c མཇུག(4); p མཇུག(4); d མཇུག(4); n འཇུག(1039), འཇུག་གི(95); ,D4358y,133
གསུམ་ནི་རྣམ་པར་དག་པའི་བཟོད་པ་རྣམ་པ་,བཅོ་ལྔ ར་,བཅུ་ སྔར་,བཅུ་ སྔར་,བཅོ་ལྔ ར་,བསྟན་པའི་དང་པོ་དང་སྦྱར་རོ། །ཤད་ཀྱིས་,K,,,,,,≡,,,c=d p=n 85.79%,c ; p ; d ; n ; ,D4358y,134
མི་བྱེད་པ་ཞེས་བྱ་བ་ནི། སེམས་ཅན་,ཉམ་,ཉམ་,ཉམ་,ཉམས་,ཆུང་བ་རྣམས་ཀྱིས་གནོད་པ་བྱས་པ་བཟོད་པའོ,K,,,,,,≡,,,c=p=d n 10.49%,c ཉམ(59), ཉམ་ཆུང་བ(184); p ཉམ(59), ཉམ་ཆུང་བ(184); d ཉམ(59), ཉམ་ཆུང་བ(184); n ཉམས(216); ,D4358y,135
ནི། སེམས་ཅན་གདགས་པས་རིགས་དང་། རུས་ཆེས་,སྨན་པ་,དམན་པ་,དམན་པ་,སྨན་པ་,དག་གིས་གནོད་པ་མཆོག་ཏུ་ཆེན་པོ་བྱས་པ་,K,,,,,,≡,,,c=d p=n 85.79%,c དམན་པ(805); p སྨན་པ(956); d དམན་པ(805); n སྨན་པ(956); ,D4358y,138
བའི་ཆོས་རྣམས་ལ་བརྩོན་པ་ཞེས་བྱ་བ་ནི་,སྦྱོར་བ འི་,སྦྱོར་བ་,སྦྱོར་བ་,སྦྱོར་བ འི་,དག་པས་དག་པ་སྟེ། བསམ་གཏན་དང་པོའི་,K,,,,,,≡,,,c=d p=n 85.79%,c སྦྱོར་བ(292), ནི་སྦྱོར་བ(132); p སྦྱོར་བའི(123); d སྦྱོར་བ(292), ནི་སྦྱོར་བ(132); n སྦྱོར་བའི(123); ,D4358y,146
མཆེད་ཀྱི་དངོས་གཞི་དང་། སྲིད་པའི་རྩེ་མོ་,མོ འི་ གཉེར་ བསྡོགས་ གཉིས་ཀ་,དེ་ ཉེར་ བསྡོགས་ གཉི་ག་,དེ་ ཉེར་ བསྡོགས་ གཉི་ག་,མོ འི་ གཉེར་ བསྡོགས་ གཉིས་ཀ་,ཐོབ་པའི་བར་གྱི་དངོས་གཞི་གཅིག་དང་། གཉིས་,K,,,,,,≡,,,c=d p=n 85.79%,c ; p ; d ; n ; ,D4358y,149
པར་དག་པ་སྟེ། བསམ་གཏན་དང་རྣམ་པར་,ཐར་པ་པ འི་,ཐར་པ་ དང་,ཐར་པ་ དང་,ཐར་པ་པ འི་,ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་ཐམས་,K,,,,,,≡,,,c=d p=n 85.79%,c ཐར་པ་དང(554), རྣམ་པར་ཐར་པ་དང(439); p ; d ཐར་པ་དང(554), རྣམ་པར་ཐར་པ་དང(439); n ; ,D4358y,155
ནི། མངོན་པར་ཤེས་པས་རྣམ་པར་འཕྲུལ་པ་,ལ་བ་,ལ་ དབང་,ལ་ དབང་,ལ་བ་,རྣམ་པར་དག་པས་རྣམ་པར་དག་པ་སྟེ། ,K,,,,,,≡,,,c=d p=n 85.79%,c ལ་དབང(1850); p ལ་བ(4344); d ལ་དབང(1850); n ལ་བ(4344); ,D4358y,159
བླ་ན་མེད་པ་རྣམ་པར་དག་པས་བྱང་ཆུབ་,སེམས་དཔའ་,སེམས་དཔའ་,སེམས་དཔའ་,སེམས་དཔ ར་,རྣམས་ཀྱི་ཞི་གནས་དང་ལྷག་མཐོང་དང་བཏང་སྙོམས་,K,,,,,,≡,,,c=p=d n 10.49%,c སེམས་དཔའ(99553), སེམས་དཔའ་རྣམས(90), བྱང་ཆུབ་སེམས་དཔའ(66148), བྱང་ཆུབ་སེམས་དཔའ་རྣམས(73), བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི(2519); p སེམས་དཔའ(99553), སེམས་དཔའ་རྣམས(90), བྱང་ཆུབ་སེམས་དཔའ(66148), བྱང་ཆུབ་སེམས་དཔའ་རྣམས(73), བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི(2519); d སེམས་དཔའ(99553), སེམས་དཔའ་རྣམས(90), བྱང་ཆུབ་སེམས་དཔའ(66148), བྱང་ཆུབ་སེམས་དཔའ་རྣམས(73), བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི(2519); n སེམས་དཔར(764), བྱང་ཆུབ་སེམས་དཔར(652); ,D4358y,162
