Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ལ་སོགས་པས་དེ་བཞིན་གཤེགས་པ་དང་ལྷ་མོའི་,མོ་,གཟུགས་,གཟུགས་,མོ་,རྣམས་ཀྱི་རང་བཞིན་དུ་བྱས་ལ། རང་གི་,K,,,,,,≡,,,c=d p=n 95.21%,c གཟུགས(768), གཟུགས་རྣམས(544); p མོ(5857), མོ་རྣམས(115); d གཟུགས(768), གཟུགས་རྣམས(544); n མོ(5857), མོ་རྣམས(115); ,D1784,2075
ལས་བྱུང་བའི་མེ་ཐབ་ཏུ་བསྒོམས་ཏེ། ལྐོག་,མ འི་,མ་,མ་,མ འི་,དང་སྙིང་ག་དང་ལྟེ་བ་དང་གསང་བའི་གནས་,K,,,,,,≡,,,c=d p=n 95.21%,c མ(4286), མ་དང(310), ལྐོག་མ(57); p མའི(69); d མ(4286), མ་དང(310), ལྐོག་མ(57); n མའི(69); ,D1784,2076
བ་མཐའ་ཡས་ཀྱི་རྣལ་འབྱོར་པ་དག་གིས་ཀྱང་,ལྕེ་,ལྕེ འི་,ལྕེ འི་,ལྕེ་,རྩེ་མོར་ཡི་གེ་ཨོཾ་དང་ཨཱཿདག་བཀོད་ལ་བསྒོམ་,K,,,,,,≡,,,c=d p=n 95.21%,c ལྕེའི(4609); p ལྕེ(29); d ལྕེའི(4609); n ལྕེ(29); ,D1784,2078
ལ། ཐམས་ཅད་ནམ་མཁའི་དབྱིངས་ཀྱི་རང་བཞིན་,དེ་,ནི་,ནི་,དེ་,རིན་ཆེན་དཔལ་ལོ། །དམ་ཚིག་ནི་དོན་ཡོད་,K,,,,,,≡,,,c=d p=n 95.21%,c ནི(44237), རང་བཞིན་ནི(108), ནི་རིན་ཆེན(304); p དེ(1), རང་བཞིན་དེ(294); d ནི(44237), རང་བཞིན་ནི(108), ནི་རིན་ཆེན(304); n དེ(1), རང་བཞིན་དེ(294); ,D1784,2083
མྱ་ངན་ལས་འདས་པའི་ཏིང་ངེ་འཛིན་ཏེ། ,བསྒོམས་པ་ ནི་ དེ་,དེ་ བསྒོམ་པ་ ནི་,དེ་ བསྒོམ་པ་ ནི་,བསྒོམས་པ་ ནི་ དེ་,ཐོབ་པས་སོ། །མེ་སྣང་བ་ཐམས་ཅད་ནི་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,2085
པར་བྱང་ཆུབ་དང་ཟུང་འཇུག་གི་རིམ་པ་དག་,གོ,ལ འོ,ལ འོ,གོ,། །ད་ནི་རྡོ་རྗེ་འཆང་ཆེན་པོ་ལ་སོགས་,K,,,,,,≡,,,c=d p=n 95.21%,c ལའོ(73), དག་ལའོ(73), ལའོ།_།(1245), དག་ལའོ།_།(66); p གོ(8103), དག་གོ(221), གོ།_།(11129), དག་གོ།_།(1107); d ལའོ(73), དག་ལའོ(73), ལའོ།_།(1245), དག་ལའོ།_།(66); n གོ(8103), དག་གོ(221), གོ།_།(11129), དག་གོ།_།(1107); ,D1784,2086
པ་ནི་དེ་རྣམས་ཀྱིས་འཁྱུད་པའི་རིགས་དྲུག་གི་,སྐུ་,,,སྐུ་,རྣལ་འབྱོར་པ་གང་གིས་བསྒོམས་པ་དེ་ལ་འདིར་,K,,,,,,≡,,,c=d p=n 95.21%,c (1), གི(1276), རྣལ་འབྱོར་པ(232); p སྐུ(812), གི་སྐུ(133); d (1), གི(1276), རྣལ་འབྱོར་པ(232); n སྐུ(812), གི་སྐུ(133); ,D1784,2087
བ་དག་ན་གནས་པ་ནི་ཡུལ་དང་དུས་དང་,རྣམ་པ་,རྣམ་པར་,རྣམ་པར་,རྣམ་པ་,ངེས་པའི་བདེ་འགྲོ་དང་ངན་འགྲོར་འགྲོ་བ་ཤེས་,K,,,,,,≡,,,c=d p=n 95.21%,c རྣམ་པར(117358), དང་རྣམ་པར(1538), རྣམ་པར་ངེས་པ(108); p རྣམ་པ(33423), དང་རྣམ་པ(152); d རྣམ་པར(117358), དང་རྣམ་པར(1538), རྣམ་པར་ངེས་པ(108); n རྣམ་པ(33423), དང་རྣམ་པ(152); ,D1784,2088
། དེ་རྣམས་བགྲོད་པར་གྱུར་པ་ནི་རྣམ་པར་,སྦྱོང་བ ར་,སྦྱང་ བར་,སྦྱང་ བར་,སྦྱོང་བ ར་,བྱེད་པའོ། །འཇིག་རྟེན་ཁམས་ཀུན་ཞེས་པ་ནི་,K,,,,,,≡,,,c=d p=n 95.21%,c སྦྱང་བར(513); p སྦྱོང་བར(489), རྣམ་པར་སྦྱོང་བར(80); d སྦྱང་བར(513); n སྦྱོང་བར(489), རྣམ་པར་སྦྱོང་བར(80); ,D1784,2091
པ་དགོད་པའོ། །དེ་བཞིན་དུ་བསྒྲུབ་པའི་ཚེ་,བསྐུལ་བ་ ནི་,ན་ བསྐུལ་བ འི་,ན་ བསྐུལ་བ འི་,བསྐུལ་བ་ ནི་,ལྷ་མོས་བསྐུལ་བ་ལས་བྱུང་བའི་སྔགས་ཀྱི་བདག་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,2097
ཆུབ་བཤད་པར་བྱ་བའི་ཕྱིར། དུས་བཞི་དག་,སྦྱོར་བ་ ཞེས་བྱ་བ་,ཏུ་ རབ་ ཅེས་བྱ་བ་,ཏུ་ རབ་ ཅེས་བྱ་བ་,སྦྱོར་བ་ ཞེས་བྱ་བ་,ལ་སོགས་པ་གསུངས་ཏེ། དུས་བཞི་ནི་མཚན་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,2103
པའོ། །རབ་ཏུ་བྱེད་པ་ལས་ཀྱང། སྔགས་,ཀྱི་ གཞལ་,ནི་ གཞན་,ནི་ གཞན་,ཀྱི་ གཞལ་,མེད་བཟླས་བྱས་ནས། །སྒྲུབ་པའི་བདག་ཉིད་ཀྱིས་,K,,,,,,≡,,,c=d p=n 95.21%,c ནི་གཞན(816); p ཀྱི་གཞལ(100), ཀྱི་གཞལ་མེད(82); d ནི་གཞན(816); n ཀྱི་གཞལ(100), ཀྱི་གཞལ་མེད(82); ,D1784,2106
པ་སྟེ། དེ་ཡུལ་ཏིང་ངེ་འཛིན་གང་ལ་,ཡོད་པ་,ཡོད་པ འི་,ཡོད་པ འི་,ཡོད་པ་,དེ་ནི་དེ་བཞིན་དུ་བཤད་པའོ། །སངས་རྒྱས་,K,,,,,,≡,,,c=d p=n 95.21%,c ཡོད་པའི(2098), ལ་ཡོད་པའི(64); p ཡོད་པ(550), ལ་ཡོད་པ(177), ཡོད་པ་དེ(1293); d ཡོད་པའི(2098), ལ་ཡོད་པའི(64); n ཡོད་པ(550), ལ་ཡོད་པ(177), ཡོད་པ་དེ(1293); ,D1784,2107
ལྡན་འདས་ལ་ཕྱག་འཚལ་ནས། རྡོ་རྗེ་དབྱངས་,གསུངས་,,,གསུངས་,སོ་ཞེས་དང་སྦྱར་རོ། །མི་བསྐྱོད་པ་ཇི་,K,,,,,,≡,,,c=d p=n 95.21%,c (1), སོ(40406), དབྱངས(92); p གསུངས(2338), གསུངས་སོ(99); d (1), སོ(40406), དབྱངས(92); n གསུངས(2338), གསུངས་སོ(99); ,D1784,2115
བཟང་ནི་ཕྱག་རྒྱ་ཆེན་པོ་ཡོངས་སུ་གྱུར་པ་,,ནི་,ནི་,,བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པ་གང་ཡིན་པ་དེ་,K,,,,,,≡,,,c=d p=n 95.21%,c ནི(44237), གྱུར་པ་ནི(181), ནི་བཅོམ་ལྡན་འདས(918); p (1), གྱུར་པ(3361), བཅོམ་ལྡན་འདས(382); d ནི(44237), གྱུར་པ་ནི(181), ནི་བཅོམ་ལྡན་འདས(918); n (1), གྱུར་པ(3361), བཅོམ་ལྡན་འདས(382); ,D1784,2117
བའི་བཅོམ་ལྡན་འདས་ཀྱིས་བསྟན་པ་དེ་ནི་སྐུ་,རིན་ཆེན་ ཏེ་,དྲིན་ ཆེ་ སྟེ་,དྲིན་ ཆེ་ སྟེ་,རིན་ཆེན་ ཏེ་,ཁོ་བོ་ཅག་གིས་རྟོགས་སོ། །འོན་ཀྱང་བཅོམ་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,2119
ཞེ་ན། །ཡིད་འོང་སྟེ་ངག་གི་སྤྲོས་པ་,ལས་པ ས་ སོ,ལས་ འདས་པ འོ,ལས་ འདས་པ འོ,ལས་པ ས་ སོ,། །སྔགས་རྣམས་ཀུན་བསྡུས་པས་ནི་ཨཱ་ལི་དང་,K,,,,,,≡,,,c=d p=n 95.21%,c ལས་འདས་པའོ(151), ལས་འདས་པའོ།_།(148); p ; d ལས་འདས་པའོ(151), ལས་འདས་པའོ།_།(148); n ; ,D1784,2120
བཅོམ་ལྡན་འདས་བདག་ཅག་གིས། འདི་ལྟར་ཐོས་,དང་,,,དང་,མཐོང་བ་སྟེ། དུས་གསུམ་ལས་འབྱུང་བ་ནི,K,,,,,,≡,,,c=d p=n 95.21%,c (1), ཐོས(300), མཐོང་བ(337); p དང(18517), ཐོས་དང(49), དང་མཐོང་བ(110); d (1), ཐོས(300), མཐོང་བ(337); n དང(18517), ཐོས་དང(49), དང་མཐོང་བ(110); ,D1784,2124
ལྟ་བུའི་རྡོ་རྗེ་བཟླས་པ་བཤད་དུ་གསོལ་ཞེས་,གསོལ་,,,གསོལ་,གདབ་པས་བསྐྱེད་པའི་རིམ་པ་དང་བསྒྲུབ་པ་དང་,K,,,,,,≡,,,c=d p=n 95.21%,c (1), ཞེས(1047), གདབ་པ(259); p གསོལ(5526), ཞེས་གསོལ(918); d (1), ཞེས(1047), གདབ་པ(259); n གསོལ(5526), ཞེས་གསོལ(918); ,D1784,2125
མཆོག་ནི་ཡི་གེ་ཕྱི་མོ་སྟེ་དེ་ཉིད་ཀྱང་,བསྡུས་པ འི་,བསྡུ་བ འི་,བསྡུ་བ འི་,བསྡུས་པ འི་,ཕྱིར་གཙོ་བོ་ནི་ཡི་གེ་གསུམ་སྟེ། དེའི་,K,,,,,,≡,,,c=d p=n 95.21%,c བསྡུ་བའི(638), བསྡུ་བའི་ཕྱིར(79); p བསྡུས་པའི(441); d བསྡུ་བའི(638), བསྡུ་བའི་ཕྱིར(79); n བསྡུས་པའི(441); ,D1784,2126
གསུངས་སོ་ཞེས་པ་ནི་བཀའ་སྩལ་པ་སྟེ། ,སྡུད་པ་པོ འི་,སྡུད་པ་པོ་,སྡུད་པ་པོ་,སྡུད་པ་པོ འི་,ཚིགས་སུ་བཅད་པའོ། །འདིར་ན་རྡོ་རྗེ་བཟླས་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,2127
པ་འདི་བཤད་པ་ཡིན་ནོ། །ཡི་གེ་ཨ་,ཙམ་,དེ་,དེ་,ཙམ་,ལ་ཐམས་ཅད་ཐིམ་པས་རྣམ་པར་མི་རྟོག་པའི་,K,,,,,,≡,,,c=d p=n 95.21%,c དེ(1), དེ་ལ(763); p ཙམ(276), ཙམ་ལ(56); d དེ(1), དེ་ལ(763); n ཙམ(276), ཙམ་ལ(56); ,D1784,2131
བྱེད་པ་ཞེས་སྟོན་ཏོ། །ཡང་ན་དབྱེ་བ་,རྣམ་,རྣམས་,རྣམས་,རྣམ་,གསུམ་གྱིས། །ཞེས་བྱ་བ་ལ་སོགས་པ་ལ,K,,,,,,≡,,,c=d p=n 95.21%,c རྣམས(5469), དབྱེ་བ་རྣམས(47); p རྣམ(1), རྣམ་གསུམ(487); d རྣམས(5469), དབྱེ་བ་རྣམས(47); n རྣམ(1), རྣམ་གསུམ(487); ,D1784,2134
པར་བྱས་ན་སྐུའི་རྡོ་རྗེའི་རྫོགས་པའི་བྱང་ཆུབ་,ཐོབ་,,,ཐོབ་,ལ། དངོས་དང་དངོས་མེད་རྣམ་དཔྱད་པ། །,K,,,,,,≡,,,c=d p=n 95.21%,c (1), ལ(33965), བྱང་ཆུབ(47), བྱང་ཆུབ་ལ(1228); p ཐོབ(930), ཐོབ་ལ(48), བྱང་ཆུབ་ཐོབ(923); d (1), ལ(33965), བྱང་ཆུབ(47), བྱང་ཆུབ་ལ(1228); n ཐོབ(930), ཐོབ་ལ(48), བྱང་ཆུབ་ཐོབ(923); ,D1784,2137
པའི་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ། དོན་,གྱི་,ནི་,ནི་,གྱི་,ཡི་གེ་གསུམ་གྱི་དོན་ཏེ། དེ་ཡེ་ཤེས་,K,,,,,,≡,,,c=d p=n 95.21%,c ནི(44237), དོན་ནི(857), ནི་ཡི་གེ(313); p གྱི(3024), དོན་གྱི(1443), གྱི་ཡི་གེ(89); d ནི(44237), དོན་ནི(857), ནི་ཡི་གེ(313); n གྱི(3024), དོན་གྱི(1443), གྱི་ཡི་གེ(89); ,D1784,2139
པའི་ཕྱིར་ཇི་སྲིད་ཁྱབ་པར་བྱེད་པ་སྟེ། ,རིན་པོ་ ཆེན་,རིན་པོ་ཆེ འི་,རིན་པོ་ཆེ འི་,རིན་པོ་ ཆེན་,བཟླས་པའོ། །སངས་རྒྱས་ཞིང་རྣམས་ཐམས་ཅད་དུ,K,,,,,,≡,,,c=d p=n 95.21%,c རིན་པོ་ཆེའི(4431), །_རིན་པོ་ཆེའི(1149); p ; d རིན་པོ་ཆེའི(4431), །_རིན་པོ་ཆེའི(1149); n ; ,D1784,2141
རྣམས་ཐམས་ཅད་དུ། །ཞེས་པ་ནི་ཕྱོགས་དང་,,ཕྱོགས་,ཕྱོགས་,,མཚམས་རྣམས་ཐམས་ཅད་ལ་སྤྲོ་བ་སྟེ། བཞུད་,K,,,,,,≡,,,c=d p=n 95.21%,c ཕྱོགས(141), དང་ཕྱོགས(455), ཕྱོགས་མཚམས(1026), དང་ཕྱོགས་མཚམས(175), ཕྱོགས་དང་ཕྱོགས་མཚམས(166); p (1), དང(18517), མཚམས(33), དང་མཚམས(156); d ཕྱོགས(141), དང་ཕྱོགས(455), ཕྱོགས་མཚམས(1026), དང་ཕྱོགས་མཚམས(175), ཕྱོགས་དང་ཕྱོགས་མཚམས(166); n (1), དང(18517), མཚམས(33), དང་མཚམས(156); ,D1784,2142
སོགས་པ་ལ། སྔ་མ་བཞིན་དུ་ལྟེ་བའི་,འཁོར་ལོ ར་,འཁོར་ལོ འི་,འཁོར་ལོ འི་,འཁོར་ལོ ར་,ཡི་གེ་ཨ་བཀོད་ལ། ལུས་ངག་སེམས་ལ་,K,,,,,,≡,,,c=d p=n 95.21%,c འཁོར་ལོའི(1373); p འཁོར་ལོར(299); d འཁོར་ལོའི(1373); n འཁོར་ལོར(299); ,D1784,2146
པ་གང་ཡིན་པ་དེ་ནི་དམ་ཚིག་རྡོ་རྗེ་,ནི་,,,ནི་,རྡོ་རྗེའི་བཟླས་པའི་རྣལ་འབྱོར་པ་རྣམས་ཀྱི་མ་,K,,,,,,≡,,,c=d p=n 95.21%,c (1), རྡོ་རྗེ(204), རྡོ་རྗེ་རྡོ་རྗེ(82); p ནི(44237), རྡོ་རྗེ་ནི(72), ནི་རྡོ་རྗེ(1401); d (1), རྡོ་རྗེ(204), རྡོ་རྗེ་རྡོ་རྗེ(82); n ནི(44237), རྡོ་རྗེ་ནི(72), ནི་རྡོ་རྗེ(1401); ,D1784,2148
ཇི་སྐད་དུ། དམིགས་བཅས་དེ་གཞན་དབྱེ་བ་,ཡིས,ནི,ནི,ཡིས,། །གནས་པ་རྣམ་པ་གཉིས་བཤད་དེ། །དམིགས་,K,,,,,,≡,,,c=d p=n 95.21%,c ནི(44237), ནི།_།(28227), དབྱེ་བ་ནི(44); p ཡིས(7433), ཡིས།_།(7321), དབྱེ་བ་ཡིས(138), དབྱེ་བ་ཡིས།_།(134); d ནི(44237), ནི།_།(28227), དབྱེ་བ་ནི(44); n ཡིས(7433), ཡིས།_།(7321), དབྱེ་བ་ཡིས(138), དབྱེ་བ་ཡིས།_།(134); ,D1784,2150
ཅད་ཅེས་པ་ནི་རིགས་ལ་སོགས་པ་ཡོངས་སུ་,སྤང་བ འོ,སྤངས་པ འོ,སྤངས་པ འོ,སྤང་བ འོ,། །འདོད་ཆགས་ནི་འདོད་ཆགས་རྣམ་པར་དག་པའི་,K,,,,,,≡,,,c=d p=n 95.21%,c སྤངས་པའོ(122), སྤངས་པའོ།_།(119); p ; d སྤངས་པའོ(122), སྤངས་པའོ།_།(119); n ; ,D1784,2151
