Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ལ་སྤྱོད་པ་ཡིན་གྱི། སྟོང་པ་ཉིད་ཀྱི་,,མཚན་ཉིད་ ཀྱི་,མཚན་ཉིད་ ཀྱི་,,རྗེས་སུ་འབྲང་བ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་,K,,,,,,s,,,c=d p=n 89.84%,c མཚན་ཉིད་ཀྱི(435), ཀྱི་མཚན་ཉིད་ཀྱི(60); p (1), ཀྱི(5256), རྗེས་སུ(26239), ཀྱི་རྗེས་སུ(2194), ཀྱི་རྗེས་སུ་འབྲང་བ(149), སྟོང་པ་ཉིད་ཀྱི་རྗེས་སུ(40); d མཚན་ཉིད་ཀྱི(435), ཀྱི་མཚན་ཉིད་ཀྱི(60); n (1), ཀྱི(5256), རྗེས་སུ(26239), ཀྱི་རྗེས་སུ(2194), ཀྱི་རྗེས་སུ་འབྲང་བ(149), སྟོང་པ་ཉིད་ཀྱི་རྗེས་སུ(40); ,D3808,1560
པ་དང་། གཉིས་ཀ་ལ་གནས་པ་དང་། ,དེ་དག་,དེ་,དེ་,དེ་དག་,ལས་གཞན་པ་འགའ་ཞིག་ལ་གནས་པར་ཡང་དག་,K,,,,,,s,,,c=d p=n 89.84%,c དེ(1), །_དེ(73761), དེ་ལས(5447), །_དེ་ལས(628), དང་།_དེ་ལས(123), །_དེ་ལས་གཞན་པ(49); p དེ་དག(179), །_དེ་དག(8844), དེ་དག་ལས(54), །_དེ་དག་ལས(129); d དེ(1), །_དེ(73761), དེ་ལས(5447), །_དེ་ལས(628), དང་།_དེ་ལས(123), །_དེ་ལས་གཞན་པ(49); n དེ་དག(179), །_དེ་དག(8844), དེ་དག་ལས(54), །_དེ་དག་ལས(129); ,D3808,1605
ཡོངས་སུ་འཛིན་པ་མེད་པར་སྒྲུབ་པ་ཡོངས་སུ་ཤེས་པ་འདིའི་ཕན་ཡོན་,བསྟན་པ་ སྟེ,བསྟན་ ཏོ,བསྟན་ ཏོ,བསྟན་པ་ སྟེ,འདི་ལྟར་ཆོས་ཐམས་ཅད་ལས་གཞན་པའི་ཕ་རོལ་,K,,,,,,s,,,c=d p=n 89.84%,c བསྟན་ཏོ(211), བསྟན་ཏོ།_།(1821); p བསྟན་པ་སྟེ(49), བསྟན་པ་སྟེ།_།(83); d བསྟན་ཏོ(211), བསྟན་ཏོ།_།(1821); n བསྟན་པ་སྟེ(49), བསྟན་པ་སྟེ།_།(83); ,D3808,1618
ཕྱིར་འདི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་,,བྱ་ ཞེས་,བྱ་ ཞེས་,,གཏན་ཚིགས་འདྲི་བ་སྟེ། དེ་ལ་ཡང་དག་,K,,,,,,s,,,c=d p=n 89.84%,c བྱ་ཞེས(628), ཞེས་བྱ་ཞེས(58); p (1), ཞེས(1047), གཏན(12); d བྱ་ཞེས(628), ཞེས་བྱ་ཞེས(58); n (1), ཞེས(1047), གཏན(12); ,D3808,1630
ཞེས་བརྗོད་པར་བྱའོ། །དེ་དག་ཐམས་ཅད་ཀྱི་,,རེ་ཞིག་,རེ་ཞིག་,,ལན་གདབ་པར་བྱ་བ་ལ་འདི་གང་ཡིན་ཞེས་,K,,,,,,s,,,c=d p=n 89.84%,c རེ་ཞིག(2536); p (1), ལན(33), ཀྱི(5256); d རེ་ཞིག(2536); n (1), ལན(33), ཀྱི(5256); ,D3808,1632
། དེ་དེ་ལྟར་ཡོངས་སུ་རྟོག་ཅིང་དེ་ལྟར་,,ངེས་པར་,ངེས་པར་,,སེམས་པའི་ཚེ། གལ་ཏེ་འདི་ལྟར་ཆོས་མེད་,K,,,,,,s,,,c=d p=n 89.84%,c ངེས་པར(7898), ངེས་པར་སེམས་པ(84); p (1), དེ་ལྟར(32495), སེམས་པ(131); d ངེས་པར(7898), ངེས་པར་སེམས་པ(84); n (1), དེ་ལྟར(32495), སེམས་པ(131); ,D3808,1633
ཡིན་པར་ཡང་དག་པར་རྗེས་སུ་མཐོང་ན་དེ་,དག་པ ར་,ཡང་དག་པར་,ཡང་དག་པར་,དག་པ ར་,ཡང་དག་པར་རྗེས་སུ་མཐོང་བ་མ་ཡིན་ནོ་ཞེས་,K,,,,,,s,,,c=d p=n 89.84%,c ཡང་དག་པར(52698), དེ་ཡང་ཡང་དག་པར(188), ཡང་དག་པར་རྗེས་སུ(8395), དེ་ཡང་ཡང་དག་པར་རྗེས་སུ(176); p དག་པར(55743), དེ་ཡང་དག་པར(409), དག་པར་རྗེས་སུ(8407), དེ་ཡང་དག་པར་རྗེས་སུ(250); d ཡང་དག་པར(52698), དེ་ཡང་ཡང་དག་པར(188), ཡང་དག་པར་རྗེས་སུ(8395), དེ་ཡང་ཡང་དག་པར་རྗེས་སུ(176); n དག་པར(55743), དེ་ཡང་དག་པར(409), དག་པར་རྗེས་སུ(8407), དེ་ཡང་དག་པར་རྗེས་སུ(250); ,D3808,1635
པར་རྗེས་སུ་མཐོང་ན་དེ་ཡང་དག་པར་ཡང་དག་པར་,,རྗེས་སུ་,རྗེས་སུ་,,མཐོང་བ་མ་ཡིན་ནོ་ཞེས་བྱ་བ་གསུངས་ཏེ,K,,,,,,s,,,c=d p=n 89.84%,c རྗེས་སུ(26239), རྗེས་སུ་མཐོང་བ(79), ཡང་དག་པར་རྗེས་སུ(8395), ཡང་དག་པར་རྗེས་སུ་མཐོང་བ(68); p (1), མཐོང་བ(337), ཡང་དག་པར(52698), ཡང་དག་པར་མཐོང་བ(56); d རྗེས་སུ(26239), རྗེས་སུ་མཐོང་བ(79), ཡང་དག་པར་རྗེས་སུ(8395), ཡང་དག་པར་རྗེས་སུ་མཐོང་བ(68); n (1), མཐོང་བ(337), ཡང་དག་པར(52698), ཡང་དག་པར་མཐོང་བ(56); ,D3808,1636
དང་ལྡན་པ་ཤཱ་རིའི་བུ་རྣམ་གྲངས་དེས་ན་,,འདི་ལྟར་,འདི་ལྟར་,,གཟུགས་ལ་གཟུགས་ཀྱི་རང་བཞིན་མེད་ཅེས་བྱ་བ་,K,,,,,,s,,,c=d p=n 89.84%,c འདི་ལྟར(49), ན་འདི་ལྟར(373), འདི་ལྟར་གཟུགས(241); p (1), ན(73509), གཟུགས(768), ན་གཟུགས(380); d འདི་ལྟར(49), ན་འདི་ལྟར(373), འདི་ལྟར་གཟུགས(241); n (1), ན(73509), གཟུགས(768), ན་གཟུགས(380); ,D3808,1639
ཡིན་ཏེ། དེ་ནི་འདི་ལྟར་ཆོས་ཐམས་ཅད་,,རང་ གི་,རང་ གི་,,ངོ་བོ་ཉིད་དང་བྲལ་བས་དངོས་པོ་མེད་པ་,K,,,,,,s,,,c=d p=n 89.84%,c རང་གི(12122), ཐམས་ཅད་རང་གི(156); p (1), ཐམས་ཅད(165), ངོ་བོ་ཉིད(238), ཐམས་ཅད་ངོ་བོ་ཉིད(64), ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད(51); d རང་གི(12122), ཐམས་ཅད་རང་གི(156); n (1), ཐམས་ཅད(165), ངོ་བོ་ཉིད(238), ཐམས་ཅད་ངོ་བོ་ཉིད(64), ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད(51); ,D3808,1640
དང་ལྡན་པ་རབ་འབྱོར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་,,ཤེས་རབ་,ཤེས་རབ་,,གང་བསླབ་པ་འདི་ལ་སློབ་པ་དེ་རྣམ་པ་,K,,,,,,s,,,c=d p=n 89.84%,c ཤེས་རབ(44635), ཤེས་རབ་གང(116), ཆེན་པོ་ཤེས་རབ(4156); p (1), གང(44), ཆེན་པོ(1828), ཆེན་པོ་གང(1485), སེམས་དཔའ་ཆེན་པོ་གང(906); d ཤེས་རབ(44635), ཤེས་རབ་གང(116), ཆེན་པོ་ཤེས་རབ(4156); n (1), གང(44), ཆེན་པོ(1828), ཆེན་པོ་གང(1485), སེམས་དཔའ་ཆེན་པོ་གང(906); ,D3808,1644
སེམས་ཕྱིན་ཅི་ལོག་གིས་སོ། །ཀུན་ཏུ་ཤེས་,ཞེས་བྱ་བ་ ནི་,ཞེས་བྱ་བ འི་,ཞེས་བྱ་བ འི་,ཞེས་བྱ་བ་ ནི་,འདུ་ཤེས་ཕྱིན་ཅི་ལོག་གིས་སོ། །ཆོས་ཞེས་,K,,,,,,s,,,c=d p=n 89.84%,c ཞེས་བྱ་བའི(96); p ཞེས་བྱ་བ་ནི(365); d ཞེས་བྱ་བའི(96); n ཞེས་བྱ་བ་ནི(365); ,D3808,1654
བར་རིག་པར་བྱའོ་ཞེས་བྱ་བའི་མཐར་ཐུག་པའི་,བར་ གྱི་,,,བར་ གྱི་,གཞུང་གིས་ནི་ཆོས་ཐམས་ཅད་ལ་མི་དམིགས་པར་,K,,,,,,s,,,c=d p=n 89.84%,c (1), འི(44), གཞུང(803); p བར་གྱི(1443); d (1), འི(44), གཞུང(803); n བར་གྱི(1443); ,D3808,1657
ནི་རྗེས་སུ་དཔག་པའམ། མངོན་སུམ་མམ། ,,ཡང་ན་,ཡང་ན་,,ལུང་གི་མཐུའམ། རང་གི་མཐུས་མི་ཤེས་པའོ,K,,,,,,s,,,c=d p=n 89.84%,c ཡང་ན(2863), །_ཡང་ན(447); p (1), །_(47), ལུང(1), །_ལུང(728); d ཡང་ན(2863), །_ཡང་ན(447); n (1), །_(47), ལུང(1), །_ལུང(728); ,D3808,1688
ཆོས་རྣམས་ལ་བསླབས་ནས་ངེས་པར་འབྱུང་བར་འགྱུར་,ན,ན་ ནི,ན་ ནི,ན,། འོ་ན་ནི་ཤིན་ཏུ་མ་མཆིས་པའི་,K,,,,,,s,,,c=d p=n 89.84%,c ན་ནི(3673), ན་ནི།_(664); p ན(73509), ན།_(60485), འགྱུར་ན(448), འགྱུར་ན།_(485); d ན་ནི(3673), ན་ནི།_(664); n ན(73509), ན།_(60485), འགྱུར་ན(448), འགྱུར་ན།_(485); ,D3808,1698
དང་། གཟུགས་ལ་སོགས་པ་ཐ་དད་པ་ནི་,ཅི་ ལ་ ཡང་,ཅི་ཡང་,ཅི་ཡང་,ཅི་ ལ་ ཡང་,མེད་དེ། ཇི་ལྟར་སྒྱུ་མའི་ཆོས་རྣམས་ལ་,K,,,,,,s,,,c=d p=n 89.84%,c ཅི་ཡང(2122), ནི་ཅི་ཡང(124), ཅི་ཡང་མེད(141); p ཅི་ལ་ཡང(98); d ཅི་ཡང(2122), ནི་ཅི་ཡང(124), ཅི་ཡང་མེད(141); n ཅི་ལ་ཡང(98); ,D3808,1700
འབྱུང་བའམ། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་,,ངེས་པར་,ངེས་པར་,,ཐོབ་པར་འགྱུར་བ་མེད་དོ། །སྒྱུ་མ་དང་,K,,,,,,s,,,c=d p=n 89.84%,c ངེས་པར(7898), ཉིད་ངེས་པར(58); p (1), ཉིད(4415), ཐོབ་པ(909), ཉིད་ཐོབ་པ(75), ཉིད་ཐོབ་པར(747), མཁྱེན་པ་ཉིད་ཐོབ་པར(512), ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར(512); d ངེས་པར(7898), ཉིད་ངེས་པར(58); n (1), ཉིད(4415), ཐོབ་པ(909), ཉིད་ཐོབ་པ(75), ཉིད་ཐོབ་པར(747), མཁྱེན་པ་ཉིད་ཐོབ་པར(512), ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར(512); ,D3808,1702
ཕྱིར་བཅོམ་ལྡན་འདས་སྒྱུ་མ་ཡང་གཞན་མ་ལགས་,,རྣམ་པ་,རྣམ་པ་,,ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱང་གཞན་མ་ལགས་ཏེ,K,,,,,,s,,,c=d p=n 89.84%,c རྣམ་པ(33423), རྣམ་པ་ཐམས་ཅད(14864); p (1), ལགས(12513), ཐམས་ཅད(165); d རྣམ་པ(33423), རྣམ་པ་ཐམས་ཅད(14864); n (1), ལགས(12513), ཐམས་ཅད(165); ,D3808,1703
དང་ཐ་དད་པ་མེད་དོ་ཞེས་བྱ་བ་ནི་,,སྒྱུ་མ འི་,སྒྱུ་མ འི་,,འགྲེས་དང་པོའོ། །དེ་བཞིན་དུ་སྐྱེ་བ་དང་,K,,,,,,s,,,c=d p=n 89.84%,c སྒྱུ་མའི(1202), ནི་སྒྱུ་མའི(65); p (1), ནི(44237), འགྲེས(19); d སྒྱུ་མའི(1202), ནི་སྒྱུ་མའི(65); n (1), ནི(44237), འགྲེས(19); ,D3808,1705
དང་། སེམས་དཔའ་ཆེན་པོ་ཞེས་བྱ་བའི་ཚིག་,གི་ དོན་,,,གི་ དོན་,གང་ཡིན་པ་དང་། ཇི་ལྟར་ན་གོ་ཆ་,K,,,,,,s,,,c=d p=n 89.84%,c (1), གང(44), ཚིག(295), ཚིག་གང(188); p གི་དོན(1838), ཚིག་གི་དོན(419); d (1), གང(44), ཚིག(295), ཚིག་གང(188); n གི་དོན(1838), ཚིག་གི་དོན(419); ,D3808,1722
ལྟར་བདག་གིས་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་རྣམ་པ་,,ཀྱི་ ཐམས་ཅད་,ཀྱི་ ཐམས་ཅད་,,ཐམས་ཅད་དུ་བྱང་ཆུབ་སེམས་དཔའ་མི་དམིགས་ཤིང་,K,,,,,,s,,,c=d p=n 89.84%,c ཀྱི་ཐམས་ཅད(309), ཀྱི་ཐམས་ཅད་དུ(206), ཐམས་ཅད་ཀྱི་ཐམས་ཅད(262), ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ(206), རྣམ་པ་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ(44); p (1), དུ(11516), ཐམས་ཅད(165), ཐམས་ཅད་དུ(601), རྣམ་པ་ཐམས་ཅད་དུ(661), ཐམས་ཅད་དུ་བྱང་ཆུབ(66); d ཀྱི་ཐམས་ཅད(309), ཀྱི་ཐམས་ཅད་དུ(206), ཐམས་ཅད་ཀྱི་ཐམས་ཅད(262), ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ(206), རྣམ་པ་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ(44); n (1), དུ(11516), ཐམས་ཅད(165), ཐམས་ཅད་དུ(601), རྣམ་པ་ཐམས་ཅད་དུ(661), ཐམས་ཅད་དུ་བྱང་ཆུབ(66); ,D3808,1727
དེ་རྣམས་དང་། འོག་ནས་གནས་བརྟན་གཉིས་ཀྱིས་,,དུམ་ བུ ར་,དུམ་ བུ ར་,,དྲིས་པ་དང་། ལན་བཏབ་པ་ཞིབ་མོ་འབྱུང་,K,,,,,,s,,,c=d p=n 89.84%,c དུམ་བུར(179); p (1), ཀྱིས(6156), དྲིས་པ(574); d དུམ་བུར(179); n (1), ཀྱིས(6156), དྲིས་པ(574); ,D3808,1731
ལ་དྲིས་པའི་ལེའུ་ལ་ཐུག་གི་བར་དུ་ནི་,བསམ་གཏན་,གཏན་,གཏན་,བསམ་གཏན་,ལ་དབབ་པ་ཡིན་པར་རིག་པར་བྱའོ། །དེ་,K,,,,,,s,,,c=d p=n 89.84%,c གཏན(12), གཏན་ལ(1245), ནི་གཏན(64); p བསམ་གཏན(11876), བསམ་གཏན་ལ(414), ནི་བསམ་གཏན(676); d གཏན(12), གཏན་ལ(1245), ནི་གཏན(64); n བསམ་གཏན(11876), བསམ་གཏན་ལ(414), ནི་བསམ་གཏན(676); ,D3808,1732
མེད་པ་དེ་བཞིན་དུ་དོན་དམ་པའི་བྱང་ཆུབ་,སེམས་,སེམས་དཔའ་,སེམས་དཔའ་,སེམས་,ལ་ཡང་ཕུང་པོ་ལྔ་ལ་སོགས་པ་མེད་དོ་,K,,,,,,s,,,c=d p=n 89.84%,c སེམས་དཔའ(99553), སེམས་དཔའ་ལ(41), བྱང་ཆུབ་སེམས་དཔའ(66148), བྱང་ཆུབ་སེམས་དཔའ་ལ(1009), བྱང་ཆུབ་སེམས་དཔའ་ལ་ཡང(129); p སེམས(4229), སེམས་ལ(101), བྱང་ཆུབ་སེམས(304), བྱང་ཆུབ་སེམས་ལ(96); d སེམས་དཔའ(99553), སེམས་དཔའ་ལ(41), བྱང་ཆུབ་སེམས་དཔའ(66148), བྱང་ཆུབ་སེམས་དཔའ་ལ(1009), བྱང་ཆུབ་སེམས་དཔའ་ལ་ཡང(129); n སེམས(4229), སེམས་ལ(101), བྱང་ཆུབ་སེམས(304), བྱང་ཆུབ་སེམས་ལ(96); ,D3808,1750
