Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
འགྱུར། །མཚམས་མེད་ལ་སོགས་བྱས་ན་ནི། །,དམྱལ་བ་,དམྱལ་ བར་,དམྱལ་ བར་,དམྱལ་བ་,རྣམ་པར་འཚེད་པར་འགྱུར། །མཐའ་ཡས་སྐྱེ་བ་,K,,,,,,≡,,,c=d p=n 93.35%,c དམྱལ་བར(1262), །_།དམྱལ་བར(60); p དམྱལ་བ(4126), །_།དམྱལ་བ(160); d དམྱལ་བར(1262), །_།དམྱལ་བར(60); n དམྱལ་བ(4126), །_།དམྱལ་བ(160); ,D1793y,2655
ཡང་དག་པར་མཐོང་བ་ཡིན་གྱི་ཀུན་རྫོབ་ཏུ་,,ནི་,ནི་,,མ་ཡིན་ནོ། །དེ་བས་ན་དེ་ཁོ་ན་,K,,,,,,≡,,,c=d p=n 93.35%,c ནི(44237), ནི་མ(6796), ཏུ་ནི(1878); p (1), མ(4286), ཏུ(1863), ཏུ་མ(1663); d ནི(44237), ནི་མ(6796), ཏུ་ནི(1878); n (1), མ(4286), ཏུ(1863), ཏུ་མ(1663); ,D1793y,2656
དང་ནི་དཀའ་ཐུབ་ཀུན། །ཡུན་རིང་དུ་ནི་,བྱས་ ནས་,བྱས་པ ས་,བྱས་པ ས་,བྱས་ ནས་,ཀྱང། །གཞན་གྱི་སེམས་ཀྱིས་དེ་བྱས་ན། །,K,,,,,,≡,,,c=d p=n 93.35%,c བྱས་པས(395), བྱས་པས་ཀྱང(53); p བྱས་ནས(6811), ནི་བྱས་ནས(54), བྱས་ནས་ཀྱང(513); d བྱས་པས(395), བྱས་པས་ཀྱང(53); n བྱས་ནས(6811), ནི་བྱས་ནས(54), བྱས་ནས་ཀྱང(513); ,D1793y,2661
གཞན་གྱི་སེམས་ཀྱིས་དེ་བྱས་ན། །དེ་ཉིད་,རིགས་པ ས་,རིག་པ ས་,རིག་པ ས་,རིགས་པ ས་,དོན་མེད་གསུངས། །ཞེས་འབྱུང་ངོ་། །བསྐྱེད་པའི་,K,,,,,,≡,,,c=d p=n 93.35%,c རིག་པས(46); p རིགས་པས(112); d རིག་པས(46); n རིགས་པས(112); ,D1793y,2662
ཏེ། འོད་གསལ་བ་སྔོན་དུ་བྱས་ནས་ཡང་,ཅིག་ ཆ ར་,ཅིག་ཅར་,ཅིག་ཅར་,ཅིག་ ཆ ར་,རམ་སྣང་བ་ཉེ་བར་ཐོབ་པ་ལ་སོགས་པའི་,K,,,,,,≡,,,c=d p=n 93.35%,c ཅིག་ཅར(247); p ; d ཅིག་ཅར(247); n ; ,D1793y,2672
ཐོབ་པ་ལ་སོགས་པའི་རིམ་གྱིས་ཡེ་ཤེས་ཀྱི་,,སྐུ་,སྐུ་,,བླངས་ལ། འཇུག་པ་དང་ལྡང་བ་ནི་མངོན་,K,,,,,,≡,,,c=d p=n 93.35%,c སྐུ(812), ཀྱི་སྐུ(117); p (1), ཀྱི(5256), བླངས(153); d སྐུ(812), ཀྱི་སྐུ(117); n (1), ཀྱི(5256), བླངས(153); ,D1793y,2673
པ་ནི་ཚངས་པའི་སྒོར་གནས་ཤིང་བདུད་རྩིའི་དབའ་,བརླབས་,རླབས་,རླབས་,རླབས་,འཛག་པར་བྱེད་པའོ། །རྣལ་འབྱོར་དབང་པོས་དེ་,K,,,,,,≡,,,c=d=n p 1.21%,c རླབས(18), དབའ་རླབས(92); p བརླབས(156); d རླབས(18), དབའ་རླབས(92); n རླབས(18), དབའ་རླབས(92); ,D1793y,2675
སོ། །རྒ་དང་འཆི་བ་རྣམ་པར་འཇིག །,ཅེས་བྱ་བ འི་,ཅེས་བྱ་བ་,ཅེས་བྱ་བ་,ཅེས་བྱ་བ འི་,ནི་ཡུན་རིང་དུ་གནས་པར་འགྱུར་རོ་ཞེས་བྱ་,K,,,,,,≡,,,c=d p=n 93.35%,c ཅེས་བྱ་བ(92), ཅེས་བྱ་བ་ནི(59); p ཅེས་བྱ་བའི(1182); d ཅེས་བྱ་བ(92), ཅེས་བྱ་བ་ནི(59); n ཅེས་བྱ་བའི(1182); ,D1793y,2676
དཔེ་བསྟན་པར་བྱ་བའི་ཕྱིར། ཇི་ལྟར་པདྨའི་,སྡོང་བོ་,སྡོང་ བུ་,སྡོང་ བུ་,སྡོང་བོ་,ལ། །ཞེས་སྨོས་ཏེ། པདྨའི་སྡོང་བུ་ནི་,K,,,,,,≡,,,c=d p=n 93.35%,c སྡོང་བུ(383); p ; d སྡོང་བུ(383); n ; ,D1793y,2677
ནས་རྡོ་རྗེ་ཕྲ་མོ་ནི་ལྕེ་ལ་དགོད་པར་,བྱས་,ནས་,ནས་,བྱས་,ཀྱི་འབྲུའི་ཚད་ཙམ་གྱི་རྡོ་རྗེའོ། །དེས་བདེ་,K,,,,,,≡,,,c=d p=n 93.35%,c ནས(35333), ནས་ཀྱི(118); p བྱས(3666), བྱས་ཀྱི(1183); d ནས(35333), ནས་ཀྱི(118); n བྱས(3666), བྱས་ཀྱི(1183); ,D1793y,2686
གྱི་རྡོ་རྗེའོ། །དེས་བདེ་བ་ནི་བདེ་བའི་,རྒྱུ་,རྒྱུ་,རྒྱུ་,སྒྱུ་,སྟེ། བདུད་རྩི་རེག་པའི་མྱང་བས་རྣལ་འབྱོར་,K,,,,,,≡,,,c=p=d n 2.35%,c རྒྱུ(523), རྒྱུ་སྟེ(55); p རྒྱུ(523), རྒྱུ་སྟེ(55); d རྒྱུ(523), རྒྱུ་སྟེ(55); n སྒྱུ(1); ,D1793y,2687
གཟུང་བ་ཞེས་བྱ་བ་ནས་ཕྱིན་ཅི་ལོག་ཏུ་མ་,རྟོག་ ཅིག་,རྟོགས་ ཤིག་,རྟོགས་ ཤིག་,རྟོག་ ཅིག་,ཅེས་པའི་བར་དུ་ནི་ལོག་པར་གཟུང་བའི་ཚིག་,K,,,,,,≡,,,c=d p=n 93.35%,c རྟོགས་ཤིག(84); p ; d རྟོགས་ཤིག(84); n ; ,D1793y,2697
ཚངས་པ་ལ་སོགས་པས་མི་ཤེས་ཏེ་རྡོ་རྗེ་,སེམས་དཔའ་,སེམས་དཔ འི་,སེམས་དཔ འི་,སེམས་དཔའ་,ཆོས་ཉིད་ནི་ཤིན་ཏུ་ཟབ་པའི་ཕྱིར་རོ། །,K,,,,,,≡,,,c=d p=n 93.35%,c སེམས་དཔའི(12543), རྡོ་རྗེ་སེམས་དཔའི(461); p སེམས་དཔའ(99553), རྡོ་རྗེ་སེམས་དཔའ(1394); d སེམས་དཔའི(12543), རྡོ་རྗེ་སེམས་དཔའི(461); n སེམས་དཔའ(99553), རྡོ་རྗེ་སེམས་དཔའ(1394); ,D1793y,2701
ཐེ་ཚོམ་བསལ་བ་དང་བདག་ཉིད་ཀྱི་དབྱེ་བ་,མངོན་དུ་,སྔོན་ དུ་,སྔོན་ དུ་,མངོན་དུ་,བྱ་བའི་ཕྱིར། བཅོམ་ལྡན་འདས་འོད་གསལ་བ་ལ་,K,,,,,,≡,,,c=d p=n 93.35%,c སྔོན་དུ(1519); p མངོན་དུ(3053), མངོན་དུ་བྱ་བ(76); d སྔོན་དུ(1519); n མངོན་དུ(3053), མངོན་དུ་བྱ་བ(76); ,D1793y,2703
བ་སྔོན་དུ་བྱ་བའི་ཕྱིར། བཅོམ་ལྡན་འདས་འོད་,བསལ་བ་,གསལ་བ་,གསལ་བ་,བསལ་བ་,ལ་ཞུགས་ནས་ལྡང་བ་བསྟན་ཏོ་ཞེས་དེ་བཞིན་,K,,,,,,≡,,,c=d p=n 93.35%,c གསལ་བ(423), གསལ་བ་ལ(135), འོད་གསལ་བ(125), འོད་གསལ་བ་ལ(64); p བསལ་བ(261); d གསལ་བ(423), གསལ་བ་ལ(135), འོད་གསལ་བ(125), འོད་གསལ་བ་ལ(64); n བསལ་བ(261); ,D1793y,2704
ཇི་སྲིད་བདག་ཅག་ཀྱང་ཡེ་ཤེས་ལྔ་མངོན་དུ་,བྱེད་ བྱས་,བྱེད་པ ས་,བྱེད་པ ས་,བྱེད་ བྱས་,མི་ཤེས་ཏེ། རྟོག་པ་ཐམས་ཅད་ཀྱི་ངོ་,K,,,,,,≡,,,c=d p=n 93.35%,c བྱེད་པས(549); p ; d བྱེད་པས(549); n ; ,D1793y,2708
བྱ་བའི་དོན་དུ་དེ་ཁོ་ན་ཉིད་རྙེད་པར་,བླ་བ་,སླ་བ་,སླ་བ་,བླ་བ་,ཡིན་ནོ་ཞེས་གསལ་བར་བསྟན་ཏོ། །ཇི་སྐད་,K,,,,,,≡,,,c=d p=n 93.35%,c སླ་བ(423); p ; d སླ་བ(423); n ; ,D1793y,2716
ནང་དུ་ཆུད་པའི་ཕྱིར། །རིང་པོ་མ་ཡིན་,གམ་,གང་,གང་,གམ་,དུ་མིན། །དེ་ཉིད་རྟོགས་པར་དཀའ་བའི་ཕྱིར,K,,,,,,≡,,,c=d p=n 93.35%,c གང(44), གང་དུ(5108); p གམ(1988); d གང(44), གང་དུ(5108); n གམ(1988); ,D1793y,2717
དེ་ཉིད་རྟོགས་པར་དཀའ་བའི་ཕྱིར། །དེ་ཡི་,ངོ་ རྟོག་,ངོ་བོ་,ངོ་བོ་,ངོ་ རྟོག་,རྟོགས་མི་འགྱུར། །ཕྲ་བར་གཟིགས་པའི་སངས་རྒྱས་,K,,,,,,≡,,,c=d p=n 93.35%,c ངོ་བོ(11495), ཡི་ངོ་བོ(83); p ; d ངོ་བོ(11495), ཡི་ངོ་བོ(83); n ; ,D1793y,2718
མར་གྲུབ་པའི་ངོ་བོ་ཉིད། །རང་བཞིན་གྱིས་,གྱི་,ནི་,ནི་,གྱི་,དེ་འགྲུབ་པ། །དེ་བཞིན་རྟོག་པ་ལས་སྐྱེས་,K,,,,,,≡,,,c=d p=n 93.35%,c ནི(44237), ནི་དེ(8942), གྱིས་ནི(1185); p གྱི(3024), གྱི་དེ(575); d ནི(44237), ནི་དེ(8942), གྱིས་ནི(1185); n གྱི(3024), གྱི་དེ(575); ,D1793y,2720
ཞེས་འབྱུང་ངོ་། །དེ་ལྟར་ཞེས་བྱ་བ་ནས་,བརྟག་ ན་,བརྟགས་ ནི་,བརྟགས་ ནི་,བརྟག་ ན་,མི་རྙེད་པའི་ཕྱིར་རོ་ཞེས་པའི་བར་དུ་ནི་,K,,,,,,≡,,,c=d p=n 93.35%,c ; p ; d ; n ; ,D1793y,2721
དམིགས་པར་མི་འགྱུར་ཏེ། ཆོས་ཐམས་ཅད་འོད་,གསལ་བ ར་,གསལ་བ འི་,གསལ་བ འི་,གསལ་བ ར་,ངོ་བོ་ཡིན་པའི་ཕྱིར་རོ་ཞེས་བསྟན་ཏོ། །,K,,,,,,≡,,,c=d p=n 93.35%,c གསལ་བའི(673), འོད་གསལ་བའི(173); p གསལ་བར(1959), འོད་གསལ་བར(48); d གསལ་བའི(673), འོད་གསལ་བའི(173); n གསལ་བར(1959), འོད་གསལ་བར(48); ,D1793y,2722
། །འཁོར་བར་མ་ཡིན་མྱང་འདས་མིན། །གནས་,མེད་,མིན་,མིན་,མེད་,ཁྱོད་ལ་ཕྱག་འཚལ་ལོ། །ཞེས་འབྱུང་བ་དང,K,,,,,,≡,,,c=d p=n 93.35%,c མིན(2164), གནས་མིན(54); p མེད(12565), གནས་མེད(1954), མེད་ཁྱོད(47); d མིན(2164), གནས་མིན(54); n མེད(12565), གནས་མེད(1954), མེད་ཁྱོད(47); ,D1793y,2733
གཤེགས་པ་རྣམས་ཀྱིས་བཅོམ་ལྡན་འདས་ཀྱི་བསྟན་པ་,,ལ་,ལ་,,རྗེས་སུ་ཡི་རང་བས་སེམས་རྣམ་པར་དག་པའི་,K,,,,,,≡,,,c=d p=n 93.35%,c ལ(33965), བསྟན་པ་ལ(108), ལ་རྗེས་སུ(1233); p (1), བསྟན་པ(590), རྗེས་སུ(26239); d ལ(33965), བསྟན་པ་ལ(108), ལ་རྗེས་སུ(1233); n (1), བསྟན་པ(590), རྗེས་སུ(26239); ,D1793y,2735
པའི་རིམ་པས་རྣམ་པ་མེད་པའི་འོད་གསལ་བ་,ལ་,,,ལ་,ཐོབ་པ་གང་ཡིན་པ་དེ་ལས་ཅིག་ཅར་དུ,K,,,,,,≡,,,c=d p=n 93.35%,c (1), གསལ་བ(423), ཐོབ་པ(909); p ལ(33965), གསལ་བ་ལ(135); d (1), གསལ་བ(423), ཐོབ་པ(909); n ལ(33965), གསལ་བ་ལ(135); ,D1793y,2736
སྐུ་ཞེས་པ་ནི་བསྐྱེད་པའི་རིམ་པས་བསྒྲུབ་པར་,བྱ་ བྱ འོ,བྱ་བ འོ,བྱ་བ འོ,བྱ་ བྱ འོ,། །ལྷའི་སྐུ་གྲུབ་ན་རྫོགས་པའི་རིམ་པ་ལ་,K,,,,,,≡,,,c=d p=n 93.35%,c བྱ་བའོ(808), བྱ་བའོ།_།(769); p ; d བྱ་བའོ(808), བྱ་བའོ།_།(769); n ; ,D1793y,2738
པ་ཞེས་པ་ནི་ཞི་བ་ལ་སོགས་པ་དང་,འཁོར་ལོ་,འཁོར་ལོ འི་,འཁོར་ལོ འི་,འཁོར་ལོ་,རིག་པ་འཛིན་པ་ལ་སོགས་པའི་དངོས་གྲུབ་རྣམས་,K,,,,,,≡,,,c=d p=n 93.35%,c འཁོར་ལོའི(1373); p འཁོར་ལོ(7335), དང་འཁོར་ལོ(78); d འཁོར་ལོའི(1373); n འཁོར་ལོ(7335), དང་འཁོར་ལོ(78); ,D1793y,2742
། །བསྐྱེད་པའི་རིམ་པའོ་ཞེས་པ་ནི་བསྐྱེད་པའི་,གོ་ རིམ་,གོ་རིམས་,གོ་རིམས་,གོ་ རིམ་,གསུངས་སོ། །ནམ་མཁའ་རྡོ་རྗེ་ཞེས་བྱ་བ་,K,,,,,,≡,,,c=d p=n 93.35%,c གོ་རིམས(416); p ; d གོ་རིམས(416); n ; ,D1793y,2743
དང་པོ་སྦྱོར་བ་རྫོགས་ཏེ་ཕྱག་རྒྱ་ལེགས་པར་,སྦྱངས་པ་,སྦྱོང་བ་,སྦྱོང་བ་,སྦྱངས་པ་,སྔོན་དུ་འགྲོ་བར་དཀྱིལ་འཁོར་སྤྲོས་ལ་དེས་འགྲོ་,K,,,,,,≡,,,c=d p=n 93.35%,c སྦྱོང་བ(88); p སྦྱངས་པ(95); d སྦྱོང་བ(88); n སྦྱངས་པ(95); ,D1793y,2747
སྦྱོང་བ་འོད་གསལ་བ་རྟོགས་པར་འགྱུར་བས། ,གོ་ རིམ་ གྱིས་,གོ་རིམས་ ཀྱིས་,གོ་རིམས་ ཀྱིས་,གོ་ རིམ་ གྱིས་,ཟུང་དུ་འཇུག་པའི་ཏིང་ངེ་འཛིན་ལ་གནས་པར་,K,,,,,,≡,,,c=d p=n 93.35%,c ; p ; d ; n ; ,D1793y,2752
གཅིག་ཡིན་ནོ། །དེ་ནས་ཞེས་བྱ་བ་ནས་,འདི འི་ བར་,འདའ་བ ར་,འདའ་བ ར་,འདི འི་ བར་,མི་མཛད་དོ་ཞེས་པའི་བར་དུ་ནི་རྫོགས་པའི་རིམ་,K,,,,,,≡,,,c=d p=n 93.35%,c འདའ་བར(1628), འདའ་བར་མི(150); p ; d འདའ་བར(1628), འདའ་བར་མི(150); n ; ,D1793y,2754
དེ་ནས་ཞེས་བྱ་བ་ནས་འདའ་བར་མི་མཛད་དོ་,བྱ་བ འི་,ཞེས་པ འི་,ཞེས་པ འི་,བྱ་བ འི་,བར་དུ་ནི་རྫོགས་པའི་རིམ་པའི་རྣལ་འབྱོར་པས་,K,,,,,,≡,,,c=d p=n 93.35%,c ཞེས་པའི(384); p བྱ་བའི(123), བྱ་བའི་བར(1796); d ཞེས་པའི(384); n བྱ་བའི(123), བྱ་བའི་བར(1796); ,D1793y,2755
། དེ་ཅིའི་ཕྱིར་གླང་པོ་དེའི་རྗེས་ཚོལ་བ་,དེ འི་,དེ་,དེ་,དེ འི་,མི་ཚོལ་ཏེ་དེ་རྙེད་པའི་ཕྱིར་རོ། །དེ་,K,,,,,,≡,,,c=d p=n 93.35%,c དེ(1), དེ་མི(2038), ཚོལ་བ་དེ(46); p དེའི(108), དེའི་མི(76); d དེ(1), དེ་མི(2038), ཚོལ་བ་དེ(46); n དེའི(108), དེའི་མི(76); ,D1793y,2758
བཤང་གཅི་ཞེས་བྱ་བ་ལ་སོགས་པས་བདུད་རྩི་,ལྔ་ སྦྱར་བ་,ལ་ སྦྱང་བ་,ལ་ སྦྱང་བ་,ལྔ་ སྦྱར་བ་,ལ་སོགས་པའི་རིམ་གྱིས་སྦྱངས་ནས་བཟའ་བར་བྱ་,K,,,,,,≡,,,c=d p=n 93.35%,c ; p ; d ; n ; ,D1793y,2760
